# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=8) -> e + H2(H1Sg,vf=53)
# Initial-state energy: -1.04226 Hartrees
# Final-state energy:   -0.56483 Hartrees
# Threshold: 1.29916E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.29916E+01   0.00000E+00
  1.30000E+01   4.55269E-07
  1.35000E+01   1.20002E-05
  1.40000E+01   3.45962E-05
  1.45000E+01   5.60021E-05
  1.50000E+01   7.44084E-05
  1.55000E+01   9.02069E-05
  1.60000E+01   1.03749E-04
  1.65000E+01   1.15308E-04
  1.70000E+01   1.25680E-04
  1.75000E+01   1.34460E-04
  1.80000E+01   1.42186E-04
  1.85000E+01   1.49015E-04
  1.90000E+01   1.55084E-04
  1.95000E+01   1.60491E-04
  2.00000E+01   1.65311E-04
  2.10000E+01   1.73488E-04
  2.20000E+01   1.80051E-04
  2.30000E+01   1.85290E-04
  2.40000E+01   1.89492E-04
  2.50000E+01   1.92828E-04
  2.60000E+01   1.95451E-04
  2.70000E+01   1.97648E-04
  2.80000E+01   1.99866E-04
  2.90000E+01   2.01487E-04
  3.00000E+01   2.02652E-04
  3.50000E+01   2.04081E-04
  4.00000E+01   2.01020E-04
  4.50000E+01   1.95600E-04
  5.00000E+01   1.89111E-04
  6.00000E+01   1.76644E-04
  7.00000E+01   1.64229E-04
  8.00000E+01   1.52741E-04
  9.00000E+01   1.42450E-04
  1.00000E+02   1.33333E-04
  1.25000E+02   1.14836E-04
  1.50000E+02   1.01153E-04
  2.00000E+02   8.27164E-05
  2.50000E+02   7.12038E-05
  3.00000E+02   6.32106E-05
  3.50000E+02   5.69962E-05
  4.00000E+02   5.15656E-05
  4.50000E+02   4.61696E-05
  5.00000E+02   4.04883E-05
