# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=8) -> e + H2(C1Pu,vf=2)
# Initial-state energy: -1.04226 Hartrees
# Final-state energy:   -0.69242 Hartrees
# Threshold: 9.51974E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.51974E+00   0.00000E+00
  1.00000E+01   9.45106E-04
  1.05000E+01   1.56131E-03
  1.15000E+01   2.52748E-03
  1.20000E+01   2.92227E-03
  1.25000E+01   3.27896E-03
  1.30000E+01   3.60490E-03
  1.35000E+01   3.90366E-03
  1.40000E+01   4.18002E-03
  1.45000E+01   4.43623E-03
  1.50000E+01   4.67613E-03
  1.55000E+01   4.90361E-03
  1.60000E+01   5.11283E-03
  1.65000E+01   5.31158E-03
  1.70000E+01   5.49939E-03
  1.75000E+01   5.67564E-03
  1.80000E+01   5.84245E-03
  1.85000E+01   6.00061E-03
  1.90000E+01   6.15073E-03
  1.95000E+01   6.29389E-03
  2.00000E+01   6.42906E-03
  2.10000E+01   6.68145E-03
  2.20000E+01   6.91019E-03
  2.30000E+01   7.11877E-03
  2.40000E+01   7.30858E-03
  2.50000E+01   7.48196E-03
  2.60000E+01   7.64036E-03
  2.70000E+01   7.78495E-03
  2.80000E+01   7.91640E-03
  2.90000E+01   8.03762E-03
  3.00000E+01   8.14770E-03
  3.50000E+01   8.59321E-03
  4.00000E+01   8.87522E-03
  4.50000E+01   9.04026E-03
  5.00000E+01   9.11879E-03
  6.00000E+01   9.10205E-03
  7.00000E+01   8.94581E-03
  8.00000E+01   8.71239E-03
  9.00000E+01   8.43567E-03
  1.00000E+02   8.14015E-03
  1.25000E+02   7.40362E-03
  1.50000E+02   6.74006E-03
  2.00000E+02   5.72248E-03
  2.50000E+02   5.04958E-03
  3.00000E+02   4.60111E-03
  3.50000E+02   4.25658E-03
  4.00000E+02   3.94583E-03
  4.50000E+02   3.62061E-03
  5.00000E+02   3.23887E-03
