# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=8) -> e + H2(GK1Sg,vf=6)
# Initial-state energy: -1.04226 Hartrees
# Final-state energy:   -0.63145 Hartrees
# Threshold: 1.11786E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.11786E+01   0.00000E+00
  1.15000E+01   9.49382E-04
  1.20000E+01   2.05370E-03
  1.25000E+01   3.01298E-03
  1.30000E+01   3.85027E-03
  1.35000E+01   4.57321E-03
  1.40000E+01   5.18640E-03
  1.45000E+01   5.71314E-03
  1.50000E+01   6.15101E-03
  1.55000E+01   6.51157E-03
  1.60000E+01   6.80253E-03
  1.65000E+01   7.03270E-03
  1.70000E+01   7.20958E-03
  1.75000E+01   7.34644E-03
  1.80000E+01   7.44647E-03
  1.85000E+01   7.51224E-03
  1.90000E+01   7.54992E-03
  1.95000E+01   7.56325E-03
  2.00000E+01   7.55780E-03
  2.10000E+01   7.50083E-03
  2.20000E+01   7.40162E-03
  2.30000E+01   7.27596E-03
  2.40000E+01   7.13576E-03
  2.50000E+01   6.98893E-03
  2.60000E+01   6.84087E-03
  2.70000E+01   6.69540E-03
  2.80000E+01   6.55419E-03
  2.90000E+01   6.41977E-03
  3.00000E+01   6.29186E-03
  3.50000E+01   5.76121E-03
  4.00000E+01   5.38326E-03
  4.50000E+01   5.10062E-03
  5.00000E+01   4.87815E-03
  6.00000E+01   4.52789E-03
  7.00000E+01   4.23932E-03
  8.00000E+01   3.97848E-03
  9.00000E+01   3.73658E-03
  1.00000E+02   3.51015E-03
  1.25000E+02   3.01102E-03
  1.50000E+02   2.60244E-03
  2.00000E+02   2.01714E-03
  2.50000E+02   1.65183E-03
  3.00000E+02   1.41401E-03
  3.50000E+02   1.22466E-03
  4.00000E+02   1.06269E-03
  4.50000E+02   9.39553E-04
  5.00000E+02   8.53247E-04
