# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=8) -> e + H2(j3Dg,vf=5)
# Initial-state energy: -1.04226 Hartrees
# Final-state energy:   -0.60754 Hartrees
# Threshold: 1.18293E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.18293E+01   0.00000E+00
  1.20000E+01   4.33825E-06
  1.25000E+01   9.85295E-07
  1.30000E+01   4.77669E-06
  1.35000E+01   8.22865E-06
  1.40000E+01   1.06854E-05
  1.45000E+01   1.25783E-05
  1.50000E+01   1.40865E-05
  1.55000E+01   1.49603E-05
  1.60000E+01   1.56409E-05
  1.65000E+01   1.63407E-05
  1.70000E+01   1.60883E-05
  1.75000E+01   1.58911E-05
  1.80000E+01   1.57142E-05
  1.85000E+01   1.54895E-05
  1.90000E+01   1.51707E-05
  1.95000E+01   1.47958E-05
  2.00000E+01   1.44623E-05
  2.10000E+01   1.37361E-05
  2.20000E+01   1.29581E-05
  2.30000E+01   1.21546E-05
  2.40000E+01   1.14146E-05
  2.50000E+01   1.07370E-05
  2.60000E+01   1.01064E-05
  2.70000E+01   9.52049E-06
  2.80000E+01   8.98587E-06
  2.90000E+01   8.46859E-06
  3.00000E+01   8.02640E-06
  3.50000E+01   6.24178E-06
  4.00000E+01   5.10108E-06
  4.50000E+01   4.40904E-06
  5.00000E+01   3.43680E-06
  6.00000E+01   2.14004E-06
  7.00000E+01   1.45854E-06
  8.00000E+01   1.04753E-06
  9.00000E+01   7.81447E-07
  1.00000E+02   5.98501E-07
  1.25000E+02   3.39862E-07
  1.50000E+02   2.11566E-07
