# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=8) -> e + H2(C1Pu,vf=7)
# Initial-state energy: -1.04226 Hartrees
# Final-state energy:   -0.65178 Hartrees
# Threshold: 1.06256E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.06256E+01   0.00000E+00
  1.15000E+01   3.93243E-03
  1.20000E+01   6.64915E-03
  1.25000E+01   9.20199E-03
  1.30000E+01   1.15766E-02
  1.35000E+01   1.37938E-02
  1.40000E+01   1.58670E-02
  1.45000E+01   1.78114E-02
  1.50000E+01   1.96391E-02
  1.55000E+01   2.13619E-02
  1.60000E+01   2.29902E-02
  1.65000E+01   2.45386E-02
  1.70000E+01   2.60028E-02
  1.75000E+01   2.73943E-02
  1.80000E+01   2.87191E-02
  1.85000E+01   2.99823E-02
  1.90000E+01   3.11875E-02
  1.95000E+01   3.23380E-02
  2.00000E+01   3.34383E-02
  2.10000E+01   3.54990E-02
  2.20000E+01   3.73929E-02
  2.30000E+01   3.91373E-02
  2.40000E+01   4.07481E-02
  2.50000E+01   4.22384E-02
  2.60000E+01   4.36194E-02
  2.70000E+01   4.48994E-02
  2.80000E+01   4.60886E-02
  2.90000E+01   4.71956E-02
  3.00000E+01   4.82254E-02
  3.50000E+01   5.24192E-02
  4.00000E+01   5.53654E-02
  4.50000E+01   5.74079E-02
  5.00000E+01   5.87730E-02
  6.00000E+01   6.00952E-02
  7.00000E+01   6.01668E-02
  8.00000E+01   5.94602E-02
  9.00000E+01   5.82781E-02
  1.00000E+02   5.68100E-02
  1.25000E+02   5.26051E-02
  1.50000E+02   4.83188E-02
  2.00000E+02   4.08035E-02
  2.50000E+02   3.49964E-02
  3.00000E+02   3.06347E-02
  3.50000E+02   2.73560E-02
  4.00000E+02   2.48430E-02
  4.50000E+02   2.28723E-02
  5.00000E+02   2.12677E-02
