# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=8) -> e + H2(J1Dg,vf=1)
# Initial-state energy: -1.04226 Hartrees
# Final-state energy:   -0.64217 Hartrees
# Threshold: 1.08869E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.08869E+01   0.00000E+00
  1.15000E+01   1.76611E-05
  1.20000E+01   4.59044E-06
  1.25000E+01   1.33053E-06
  1.30000E+01   1.48141E-07
  1.35000E+01   3.72157E-08
  1.40000E+01   4.05395E-07
  1.45000E+01   8.16994E-07
  1.50000E+01   1.34413E-06
  1.55000E+01   1.75053E-06
  1.60000E+01   2.12687E-06
  1.65000E+01   2.45171E-06
  1.70000E+01   2.85254E-06
  1.75000E+01   3.23113E-06
  1.80000E+01   3.57773E-06
  1.85000E+01   3.88773E-06
  1.90000E+01   4.17069E-06
  1.95000E+01   4.43598E-06
  2.00000E+01   4.65076E-06
  2.10000E+01   4.96633E-06
  2.20000E+01   5.21752E-06
  2.30000E+01   5.41752E-06
  2.40000E+01   5.57330E-06
  2.50000E+01   5.68446E-06
  2.60000E+01   5.76672E-06
  2.70000E+01   5.81287E-06
  2.80000E+01   5.85008E-06
  2.90000E+01   5.85552E-06
  3.00000E+01   5.84366E-06
  3.50000E+01   5.65219E-06
  4.00000E+01   5.30671E-06
  4.50000E+01   4.77273E-06
  5.00000E+01   4.26727E-06
  6.00000E+01   3.42704E-06
  7.00000E+01   2.75581E-06
  8.00000E+01   2.19441E-06
  9.00000E+01   1.88496E-06
  1.00000E+02   1.64620E-06
  1.25000E+02   1.21829E-06
  1.50000E+02   9.52338E-07
  2.00000E+02   6.74091E-07
  2.50000E+02   5.36895E-07
  3.00000E+02   4.64042E-07
  3.50000E+02   4.37400E-07
  4.00000E+02   4.16901E-07
  4.50000E+02   4.00489E-07
  5.00000E+02   3.91427E-07
