# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=8) -> e + H2(H1Sg,vf=28)
# Initial-state energy: -1.04226 Hartrees
# Final-state energy:   -0.58277 Hartrees
# Threshold: 1.25033E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.25033E+01   0.00000E+00
  1.30000E+01   1.57842E-06
  1.35000E+01   5.37050E-07
  1.40000E+01   1.46813E-07
  1.45000E+01   2.49684E-08
  1.50000E+01   8.07450E-12
  1.55000E+01   1.48543E-08
  1.60000E+01   4.97236E-08
  1.65000E+01   8.77262E-08
  1.70000E+01   1.28540E-07
  1.75000E+01   1.71704E-07
  1.80000E+01   2.16964E-07
  1.85000E+01   2.63931E-07
  1.90000E+01   3.12781E-07
  1.95000E+01   3.63894E-07
  2.00000E+01   4.17160E-07
  2.10000E+01   5.29311E-07
  2.20000E+01   6.46154E-07
  2.30000E+01   7.69470E-07
  2.40000E+01   8.97760E-07
  2.50000E+01   1.03008E-06
  2.60000E+01   1.16549E-06
  2.70000E+01   1.35756E-06
  2.80000E+01   1.56367E-06
  2.90000E+01   1.76609E-06
  3.00000E+01   1.96323E-06
  3.50000E+01   2.91092E-06
  4.00000E+01   3.77328E-06
  4.50000E+01   4.48476E-06
  5.00000E+01   5.09670E-06
  6.00000E+01   6.22695E-06
  7.00000E+01   6.97982E-06
  8.00000E+01   7.45907E-06
  9.00000E+01   7.74049E-06
  1.00000E+02   7.88518E-06
  1.25000E+02   7.85606E-06
  1.50000E+02   7.55106E-06
  2.00000E+02   6.64935E-06
  2.50000E+02   5.75345E-06
  3.00000E+02   4.96947E-06
  3.50000E+02   4.31901E-06
  4.00000E+02   3.79737E-06
  4.50000E+02   3.28366E-06
  5.00000E+02   2.80658E-06
