# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=8) -> e + H2(J1Dg,vf=7)
# Initial-state energy: -1.04226 Hartrees
# Final-state energy:   -0.59329 Hartrees
# Threshold: 1.22171E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.22171E+01   0.00000E+00
  1.25000E+01   2.96603E-03
  1.30000E+01   3.42931E-03
  1.35000E+01   3.60496E-03
  1.40000E+01   3.67083E-03
  1.45000E+01   3.70259E-03
  1.50000E+01   3.70847E-03
  1.55000E+01   3.69907E-03
  1.60000E+01   3.67799E-03
  1.65000E+01   3.65117E-03
  1.70000E+01   3.62139E-03
  1.75000E+01   3.58968E-03
  1.80000E+01   3.55645E-03
  1.85000E+01   3.52233E-03
  1.90000E+01   3.48775E-03
  1.95000E+01   3.45308E-03
  2.00000E+01   3.41839E-03
  2.10000E+01   3.34983E-03
  2.20000E+01   3.28288E-03
  2.30000E+01   3.21831E-03
  2.40000E+01   3.15578E-03
  2.50000E+01   3.09528E-03
  2.60000E+01   3.03660E-03
  2.70000E+01   2.97965E-03
  2.80000E+01   2.92488E-03
  2.90000E+01   2.87201E-03
  3.00000E+01   2.82076E-03
  3.50000E+01   2.59089E-03
  4.00000E+01   2.39753E-03
  4.50000E+01   2.22946E-03
  5.00000E+01   2.08247E-03
  6.00000E+01   1.83862E-03
  7.00000E+01   1.64364E-03
  8.00000E+01   1.48346E-03
  9.00000E+01   1.34972E-03
  1.00000E+02   1.23730E-03
  1.25000E+02   1.01787E-03
  1.50000E+02   8.58023E-04
  2.00000E+02   6.42862E-04
  2.50000E+02   5.05771E-04
  3.00000E+02   4.11507E-04
  3.50000E+02   3.43282E-04
  4.00000E+02   2.91580E-04
  4.50000E+02   2.51175E-04
  5.00000E+02   2.19119E-04
