# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=8) -> e + H2(h3Sg,vf=3)
# Initial-state energy: -1.04226 Hartrees
# Final-state energy:   -0.63004 Hartrees
# Threshold: 1.12172E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.12172E+01   0.00000E+00
  1.15000E+01   3.21211E-04
  1.20000E+01   3.07825E-03
  1.25000E+01   5.08742E-03
  1.30000E+01   6.33915E-03
  1.35000E+01   7.17693E-03
  1.40000E+01   7.74512E-03
  1.45000E+01   8.08546E-03
  1.50000E+01   8.28193E-03
  1.55000E+01   8.35765E-03
  1.60000E+01   8.35185E-03
  1.65000E+01   8.27970E-03
  1.70000E+01   8.15840E-03
  1.75000E+01   8.00158E-03
  1.80000E+01   7.81895E-03
  1.85000E+01   7.61786E-03
  1.90000E+01   7.40526E-03
  1.95000E+01   7.18619E-03
  2.00000E+01   6.96289E-03
  2.10000E+01   6.51648E-03
  2.20000E+01   6.08178E-03
  2.30000E+01   5.66707E-03
  2.40000E+01   5.30656E-03
  2.50000E+01   4.96468E-03
  2.60000E+01   4.64330E-03
  2.70000E+01   4.34182E-03
  2.80000E+01   4.06316E-03
  2.90000E+01   3.80276E-03
  3.00000E+01   3.56271E-03
  3.50000E+01   2.60682E-03
  4.00000E+01   1.95609E-03
  4.50000E+01   1.50312E-03
  5.00000E+01   1.17988E-03
  6.00000E+01   7.66632E-04
  7.00000E+01   5.27247E-04
  8.00000E+01   3.78905E-04
  9.00000E+01   2.81951E-04
  1.00000E+02   2.15768E-04
  1.25000E+02   1.21635E-04
  1.50000E+02   7.55228E-05
