# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=8) -> e + H2(i3Pg,vf=3)
# Initial-state energy: -1.04226 Hartrees
# Final-state energy:   -0.62748 Hartrees
# Threshold: 1.12868E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.12868E+01   0.00000E+00
  1.15000E+01   2.83579E-03
  1.20000E+01   6.51072E-03
  1.25000E+01   8.58145E-03
  1.30000E+01   9.80543E-03
  1.35000E+01   1.03704E-02
  1.40000E+01   1.10409E-02
  1.45000E+01   1.13846E-02
  1.50000E+01   1.14874E-02
  1.55000E+01   1.14302E-02
  1.60000E+01   1.12638E-02
  1.65000E+01   1.10230E-02
  1.70000E+01   1.07323E-02
  1.75000E+01   1.04093E-02
  1.80000E+01   1.00671E-02
  1.85000E+01   9.71485E-03
  1.90000E+01   9.36003E-03
  1.95000E+01   9.00683E-03
  2.00000E+01   8.65858E-03
  2.10000E+01   7.98793E-03
  2.20000E+01   7.35914E-03
  2.30000E+01   6.77767E-03
  2.40000E+01   6.24416E-03
  2.50000E+01   5.75684E-03
  2.60000E+01   5.31303E-03
  2.70000E+01   4.90876E-03
  2.80000E+01   4.54234E-03
  2.90000E+01   4.20718E-03
  3.00000E+01   3.90362E-03
  3.50000E+01   2.73809E-03
  4.00000E+01   1.98338E-03
  4.50000E+01   1.47180E-03
  5.00000E+01   1.14963E-03
  6.00000E+01   7.36201E-04
  7.00000E+01   4.98461E-04
  8.00000E+01   3.53098E-04
  9.00000E+01   2.59404E-04
  1.00000E+02   1.96304E-04
  1.25000E+02   1.07986E-04
  1.50000E+02   6.58635E-05
