# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=8) -> e + H2(J1Dg,vf=16)
# Initial-state energy: -1.04226 Hartrees
# Final-state energy:   -0.55640 Hartrees
# Threshold: 1.32209E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.32209E+01   0.00000E+00
  1.35000E+01   5.95027E-07
  1.40000E+01   1.22251E-05
  1.45000E+01   2.37794E-05
  1.50000E+01   3.31199E-05
  1.55000E+01   4.03296E-05
  1.60000E+01   4.61428E-05
  1.65000E+01   5.08745E-05
  1.70000E+01   5.48188E-05
  1.75000E+01   5.80561E-05
  1.80000E+01   6.07647E-05
  1.85000E+01   6.30340E-05
  1.90000E+01   6.49220E-05
  1.95000E+01   6.64635E-05
  2.00000E+01   6.77329E-05
  2.10000E+01   6.96135E-05
  2.20000E+01   7.07995E-05
  2.30000E+01   7.14650E-05
  2.40000E+01   7.17785E-05
  2.50000E+01   7.17842E-05
  2.60000E+01   7.15257E-05
  2.70000E+01   7.10883E-05
  2.80000E+01   7.05273E-05
  2.90000E+01   6.98448E-05
  3.00000E+01   6.90652E-05
  3.50000E+01   6.45776E-05
  4.00000E+01   5.98618E-05
  4.50000E+01   5.53245E-05
  5.00000E+01   5.10592E-05
  6.00000E+01   4.38162E-05
  7.00000E+01   3.80530E-05
  8.00000E+01   3.34489E-05
  9.00000E+01   2.96934E-05
  1.00000E+02   2.66885E-05
  1.25000E+02   2.11191E-05
  1.50000E+02   1.74276E-05
  2.00000E+02   1.28735E-05
  2.50000E+02   1.02268E-05
  3.00000E+02   8.51663E-06
  3.50000E+02   7.33381E-06
  4.00000E+02   6.48029E-06
  4.50000E+02   5.83760E-06
  5.00000E+02   5.32912E-06
