# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=8) -> e + H2(a3Sg,vf=17)
# Initial-state energy: -1.04226 Hartrees
# Final-state energy:   -0.62529 Hartrees
# Threshold: 1.13463E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.13463E+01   0.00000E+00
  1.15000E+01   1.78044E-04
  1.20000E+01   3.09557E-04
  1.25000E+01   3.37108E-04
  1.30000E+01   3.32052E-04
  1.35000E+01   3.15475E-04
  1.40000E+01   2.94630E-04
  1.45000E+01   2.72606E-04
  1.50000E+01   2.50966E-04
  1.55000E+01   2.31480E-04
  1.60000E+01   2.13299E-04
  1.65000E+01   1.97203E-04
  1.70000E+01   1.82454E-04
  1.75000E+01   1.69040E-04
  1.80000E+01   1.56834E-04
  1.85000E+01   1.45733E-04
  1.90000E+01   1.35529E-04
  1.95000E+01   1.26226E-04
  2.00000E+01   1.17728E-04
  2.10000E+01   1.02850E-04
  2.20000E+01   9.03388E-05
  2.30000E+01   7.97481E-05
  2.40000E+01   7.07368E-05
  2.50000E+01   6.30206E-05
  2.60000E+01   5.63816E-05
  2.70000E+01   5.06367E-05
  2.80000E+01   4.56341E-05
  2.90000E+01   4.12912E-05
  3.00000E+01   3.74752E-05
  3.50000E+01   2.40151E-05
  4.00000E+01   1.63093E-05
  4.50000E+01   1.15738E-05
  5.00000E+01   8.50587E-06
  6.00000E+01   4.97721E-06
  7.00000E+01   3.15859E-06
  8.00000E+01   2.12842E-06
  9.00000E+01   1.50132E-06
  1.00000E+02   1.09832E-06
  1.25000E+02   5.65847E-07
  1.50000E+02   3.28733E-07
