# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=8) -> e + H2(C1Pu,vf=8)
# Initial-state energy: -1.04226 Hartrees
# Final-state energy:   -0.64546 Hartrees
# Threshold: 1.07973E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.07973E+01   0.00000E+00
  1.15000E+01   3.10424E-04
  1.20000E+01   3.72233E-04
  1.25000E+01   4.15883E-04
  1.30000E+01   4.50701E-04
  1.35000E+01   4.80560E-04
  1.40000E+01   5.07322E-04
  1.45000E+01   5.31798E-04
  1.50000E+01   5.54770E-04
  1.55000E+01   5.76360E-04
  1.60000E+01   5.97106E-04
  1.65000E+01   6.16560E-04
  1.70000E+01   6.33602E-04
  1.75000E+01   6.51031E-04
  1.80000E+01   6.67585E-04
  1.85000E+01   6.83567E-04
  1.90000E+01   6.99067E-04
  1.95000E+01   7.14146E-04
  2.00000E+01   7.28768E-04
  2.10000E+01   7.56761E-04
  2.20000E+01   7.83213E-04
  2.30000E+01   8.08123E-04
  2.40000E+01   8.31734E-04
  2.50000E+01   8.54080E-04
  2.60000E+01   8.75149E-04
  2.70000E+01   8.95224E-04
  2.80000E+01   9.14279E-04
  2.90000E+01   9.32046E-04
  3.00000E+01   9.48891E-04
  3.50000E+01   1.02267E-03
  4.00000E+01   1.07969E-03
  4.50000E+01   1.12218E-03
  5.00000E+01   1.15372E-03
  6.00000E+01   1.18544E-03
  7.00000E+01   1.18979E-03
  8.00000E+01   1.17833E-03
  9.00000E+01   1.15572E-03
  1.00000E+02   1.12620E-03
  1.25000E+02   1.03887E-03
  1.50000E+02   9.51316E-04
  2.00000E+02   8.02452E-04
  2.50000E+02   6.93683E-04
  3.00000E+02   6.18021E-04
  3.50000E+02   5.61778E-04
  4.00000E+02   5.18584E-04
  4.50000E+02   4.76732E-04
  5.00000E+02   4.31497E-04
