# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=8) -> e + H2(d3Pu,vf=12)
# Initial-state energy: -1.04226 Hartrees
# Final-state energy:   -0.56805 Hartrees
# Threshold: 1.29040E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.29040E+01   0.00000E+00
  1.30000E+01   1.24982E-03
  1.35000E+01   2.65056E-03
  1.40000E+01   3.00966E-03
  1.45000E+01   3.11145E-03
  1.50000E+01   3.09949E-03
  1.55000E+01   3.02787E-03
  1.60000E+01   2.92420E-03
  1.65000E+01   2.80340E-03
  1.70000E+01   2.67241E-03
  1.75000E+01   2.53442E-03
  1.80000E+01   2.40529E-03
  1.85000E+01   2.28617E-03
  1.90000E+01   2.16942E-03
  1.95000E+01   2.05703E-03
  2.00000E+01   1.95025E-03
  2.10000E+01   1.75350E-03
  2.20000E+01   1.57865E-03
  2.30000E+01   1.42400E-03
  2.40000E+01   1.28737E-03
  2.50000E+01   1.16668E-03
  2.60000E+01   1.05996E-03
  2.70000E+01   9.65451E-04
  2.80000E+01   8.81554E-04
  2.90000E+01   8.06684E-04
  3.00000E+01   7.40063E-04
  3.50000E+01   4.96071E-04
  4.00000E+01   3.48081E-04
  4.50000E+01   2.53639E-04
  5.00000E+01   1.90178E-04
  6.00000E+01   1.14956E-04
  7.00000E+01   7.47840E-05
  8.00000E+01   5.13884E-05
  9.00000E+01   3.68427E-05
  1.00000E+02   2.73185E-05
  1.25000E+02   1.44516E-05
  1.50000E+02   8.54842E-06
