# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=8) -> e + H2(h3Sg,vf=2)
# Initial-state energy: -1.04226 Hartrees
# Final-state energy:   -0.63795 Hartrees
# Threshold: 1.10019E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.10019E+01   0.00000E+00
  1.15000E+01   5.53785E-04
  1.20000E+01   4.17074E-04
  1.25000E+01   6.04033E-04
  1.30000E+01   8.03194E-04
  1.35000E+01   9.68454E-04
  1.40000E+01   1.08760E-03
  1.45000E+01   1.16281E-03
  1.50000E+01   1.21211E-03
  1.55000E+01   1.24601E-03
  1.60000E+01   1.26165E-03
  1.65000E+01   1.26549E-03
  1.70000E+01   1.25985E-03
  1.75000E+01   1.24676E-03
  1.80000E+01   1.22824E-03
  1.85000E+01   1.20534E-03
  1.90000E+01   1.17911E-03
  1.95000E+01   1.15093E-03
  2.00000E+01   1.12084E-03
  2.10000E+01   1.05835E-03
  2.20000E+01   9.95242E-04
  2.30000E+01   9.36109E-04
  2.40000E+01   8.90879E-04
  2.50000E+01   8.44839E-04
  2.60000E+01   7.99273E-04
  2.70000E+01   7.54995E-04
  2.80000E+01   7.12673E-04
  2.90000E+01   6.72387E-04
  3.00000E+01   6.34566E-04
  3.50000E+01   4.77268E-04
  4.00000E+01   3.65196E-04
  4.50000E+01   2.84742E-04
  5.00000E+01   2.26156E-04
  6.00000E+01   1.49553E-04
  7.00000E+01   1.04228E-04
  8.00000E+01   7.56794E-05
  9.00000E+01   5.67861E-05
  1.00000E+02   4.37932E-05
  1.25000E+02   2.48729E-05
  1.50000E+02   1.55390E-05
