# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=8) -> e + H2(B1Su,vf=4)
# Initial-state energy: -1.04226 Hartrees
# Final-state energy:   -0.73046 Hartrees
# Threshold: 8.48437E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.48437E+00   0.00000E+00
  8.50000E+00   3.20868E-05
  9.00000E+00   3.55836E-02
  9.50000E+00   6.99899E-02
  1.00000E+01   9.67904E-02
  1.05000E+01   1.17526E-01
  1.15000E+01   1.48184E-01
  1.20000E+01   1.59841E-01
  1.25000E+01   1.69848E-01
  1.30000E+01   1.78546E-01
  1.35000E+01   1.86183E-01
  1.40000E+01   1.92928E-01
  1.45000E+01   1.98926E-01
  1.50000E+01   2.04288E-01
  1.55000E+01   2.09103E-01
  1.60000E+01   2.13442E-01
  1.65000E+01   2.17348E-01
  1.70000E+01   2.20880E-01
  1.75000E+01   2.24089E-01
  1.80000E+01   2.27009E-01
  1.85000E+01   2.29667E-01
  1.90000E+01   2.32094E-01
  1.95000E+01   2.34310E-01
  2.00000E+01   2.36336E-01
  2.10000E+01   2.39872E-01
  2.20000E+01   2.42829E-01
  2.30000E+01   2.45284E-01
  2.40000E+01   2.47317E-01
  2.50000E+01   2.48985E-01
  2.60000E+01   2.50343E-01
  2.70000E+01   2.51419E-01
  2.80000E+01   2.52261E-01
  2.90000E+01   2.52889E-01
  3.00000E+01   2.53334E-01
  3.50000E+01   2.53438E-01
  4.00000E+01   2.51147E-01
  4.50000E+01   2.47509E-01
  5.00000E+01   2.43096E-01
  6.00000E+01   2.33125E-01
  7.00000E+01   2.22716E-01
  8.00000E+01   2.12515E-01
  9.00000E+01   2.02796E-01
  1.00000E+02   1.93683E-01
  1.25000E+02   1.73525E-01
  1.50000E+02   1.56845E-01
  2.00000E+02   1.31417E-01
  2.50000E+02   1.13277E-01
  3.00000E+02   9.98090E-02
  3.50000E+02   8.94286E-02
  4.00000E+02   8.10781E-02
  4.50000E+02   7.40855E-02
  5.00000E+02   6.79821E-02
