# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=8) -> e + H2(d3Pu,vf=16)
# Initial-state energy: -1.04226 Hartrees
# Final-state energy:   -0.55746 Hartrees
# Threshold: 1.31920E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.31920E+01   0.00000E+00
  1.35000E+01   5.28648E-05
  1.40000E+01   7.90434E-05
  1.45000E+01   8.87213E-05
  1.50000E+01   9.25159E-05
  1.55000E+01   9.30530E-05
  1.60000E+01   9.16782E-05
  1.65000E+01   8.91272E-05
  1.70000E+01   8.58194E-05
  1.75000E+01   8.17017E-05
  1.80000E+01   7.68385E-05
  1.85000E+01   7.46167E-05
  1.90000E+01   7.18838E-05
  1.95000E+01   6.88644E-05
  2.00000E+01   6.57938E-05
  2.10000E+01   5.98706E-05
  2.20000E+01   5.43615E-05
  2.30000E+01   4.93722E-05
  2.40000E+01   4.48884E-05
  2.50000E+01   4.08705E-05
  2.60000E+01   3.72784E-05
  2.70000E+01   3.40735E-05
  2.80000E+01   3.12054E-05
  2.90000E+01   2.86238E-05
  3.00000E+01   2.63050E-05
  3.50000E+01   1.77902E-05
  4.00000E+01   1.25386E-05
  4.50000E+01   9.15479E-06
  5.00000E+01   6.86529E-06
  6.00000E+01   4.15173E-06
  7.00000E+01   2.69849E-06
  8.00000E+01   1.85175E-06
  9.00000E+01   1.32638E-06
  1.00000E+02   9.81214E-07
  1.25000E+02   5.17655E-07
  1.50000E+02   3.04202E-07
