# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=8) -> e + H2(D1Pu,vf=3)
# Initial-state energy: -1.04226 Hartrees
# Final-state energy:   -0.62133 Hartrees
# Threshold: 1.14540E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.14540E+01   0.00000E+00
  1.15000E+01   2.91305E-07
  1.20000E+01   2.44480E-03
  1.25000E+01   4.91349E-03
  1.30000E+01   7.30119E-03
  1.35000E+01   9.56893E-03
  1.40000E+01   1.17320E-02
  1.45000E+01   1.37986E-02
  1.50000E+01   1.57883E-02
  1.55000E+01   1.77045E-02
  1.60000E+01   1.95449E-02
  1.65000E+01   2.13149E-02
  1.70000E+01   2.30185E-02
  1.75000E+01   2.46545E-02
  1.80000E+01   2.62483E-02
  1.85000E+01   2.77847E-02
  1.90000E+01   2.92707E-02
  1.95000E+01   3.07077E-02
  2.00000E+01   3.20938E-02
  2.10000E+01   3.47408E-02
  2.20000E+01   3.72158E-02
  2.30000E+01   3.95429E-02
  2.40000E+01   4.17319E-02
  2.50000E+01   4.37915E-02
  2.60000E+01   4.57298E-02
  2.70000E+01   4.75552E-02
  2.80000E+01   4.92722E-02
  2.90000E+01   5.08903E-02
  3.00000E+01   5.24187E-02
  3.50000E+01   5.88490E-02
  4.00000E+01   6.36244E-02
  4.50000E+01   6.71305E-02
  5.00000E+01   6.96531E-02
  6.00000E+01   7.25140E-02
  7.00000E+01   7.33873E-02
  8.00000E+01   7.29708E-02
  9.00000E+01   7.17486E-02
  1.00000E+02   7.00388E-02
  1.25000E+02   6.47654E-02
  1.50000E+02   5.92694E-02
  2.00000E+02   4.97743E-02
  2.50000E+02   4.27381E-02
  3.00000E+02   3.76796E-02
  3.50000E+02   3.39579E-02
  4.00000E+02   3.10267E-02
  4.50000E+02   2.85356E-02
  5.00000E+02   2.62030E-02
