# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=8) -> e + H2(Bp1Su,vf=2)
# Initial-state energy: -1.04226 Hartrees
# Final-state energy:   -0.64477 Hartrees
# Threshold: 1.08163E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.08163E+01   0.00000E+00
  1.15000E+01   2.55810E-02
  1.20000E+01   2.81374E-02
  1.25000E+01   2.97646E-02
  1.30000E+01   3.09348E-02
  1.35000E+01   3.18192E-02
  1.40000E+01   3.25022E-02
  1.45000E+01   3.30521E-02
  1.50000E+01   3.35003E-02
  1.55000E+01   3.38670E-02
  1.60000E+01   3.41649E-02
  1.65000E+01   3.44255E-02
  1.70000E+01   3.46457E-02
  1.75000E+01   3.48256E-02
  1.80000E+01   3.49716E-02
  1.85000E+01   3.50895E-02
  1.90000E+01   3.51823E-02
  1.95000E+01   3.52544E-02
  2.00000E+01   3.53061E-02
  2.10000E+01   3.53649E-02
  2.20000E+01   3.53698E-02
  2.30000E+01   3.53335E-02
  2.40000E+01   3.52630E-02
  2.50000E+01   3.51649E-02
  2.60000E+01   3.50433E-02
  2.70000E+01   3.49041E-02
  2.80000E+01   3.47484E-02
  2.90000E+01   3.45823E-02
  3.00000E+01   3.44034E-02
  3.50000E+01   3.34047E-02
  4.00000E+01   3.23210E-02
  4.50000E+01   3.12138E-02
  5.00000E+01   3.01238E-02
  6.00000E+01   2.80884E-02
  7.00000E+01   2.62451E-02
  8.00000E+01   2.45840E-02
  9.00000E+01   2.30960E-02
  1.00000E+02   2.17610E-02
  1.25000E+02   1.89783E-02
  1.50000E+02   1.67960E-02
  2.00000E+02   1.36208E-02
  2.50000E+02   1.14333E-02
  3.00000E+02   9.83972E-03
  3.50000E+02   8.62800E-03
  4.00000E+02   7.67615E-03
  4.50000E+02   6.91017E-03
  5.00000E+02   6.27881E-03
