# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=8) -> e + H2(D1Pu,vf=18)
# Initial-state energy: -1.04226 Hartrees
# Final-state energy:   -0.55556 Hartrees
# Threshold: 1.32437E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.32437E+01   0.00000E+00
  1.35000E+01   3.92628E-07
  1.40000E+01   1.43270E-06
  1.45000E+01   2.36267E-06
  1.50000E+01   3.22836E-06
  1.55000E+01   4.03621E-06
  1.60000E+01   4.79627E-06
  1.65000E+01   5.51347E-06
  1.70000E+01   6.19489E-06
  1.75000E+01   6.84270E-06
  1.80000E+01   7.46038E-06
  1.85000E+01   8.05100E-06
  1.90000E+01   8.61793E-06
  1.95000E+01   9.16596E-06
  2.00000E+01   9.67341E-06
  2.10000E+01   1.06378E-05
  2.20000E+01   1.15314E-05
  2.30000E+01   1.23678E-05
  2.40000E+01   1.31375E-05
  2.50000E+01   1.38548E-05
  2.60000E+01   1.45232E-05
  2.70000E+01   1.51461E-05
  2.80000E+01   1.57278E-05
  2.90000E+01   1.62725E-05
  3.00000E+01   1.67830E-05
  3.50000E+01   1.88375E-05
  4.00000E+01   2.02897E-05
  4.50000E+01   2.13060E-05
  5.00000E+01   2.20237E-05
  6.00000E+01   2.27905E-05
  7.00000E+01   2.29978E-05
  8.00000E+01   2.28769E-05
  9.00000E+01   2.25620E-05
  1.00000E+02   2.21236E-05
  1.25000E+02   2.08198E-05
  1.50000E+02   1.94686E-05
  2.00000E+02   1.70256E-05
  2.50000E+02   1.50324E-05
  3.00000E+02   1.34084E-05
  3.50000E+02   1.20829E-05
  4.00000E+02   1.09833E-05
  4.50000E+02   1.00779E-05
  5.00000E+02   9.32844E-06
