# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=8) -> e + H2(EF1Sg,vf=19)
# Initial-state energy: -1.04226 Hartrees
# Final-state energy:   -0.65327 Hartrees
# Threshold: 1.05849E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.05849E+01   0.00000E+00
  1.15000E+01   4.52174E-05
  1.20000E+01   1.70615E-04
  1.25000E+01   4.75117E-04
  1.30000E+01   9.55922E-04
  1.35000E+01   1.50667E-03
  1.40000E+01   1.97227E-03
  1.45000E+01   2.34813E-03
  1.50000E+01   2.57167E-03
  1.55000E+01   2.71958E-03
  1.60000E+01   2.81599E-03
  1.65000E+01   2.89674E-03
  1.70000E+01   2.99156E-03
  1.75000E+01   3.07789E-03
  1.80000E+01   3.13814E-03
  1.85000E+01   3.20200E-03
  1.90000E+01   3.26037E-03
  1.95000E+01   3.31244E-03
  2.00000E+01   3.35859E-03
  2.10000E+01   3.41382E-03
  2.20000E+01   3.42546E-03
  2.30000E+01   3.43608E-03
  2.40000E+01   3.44571E-03
  2.50000E+01   3.45561E-03
  2.60000E+01   3.46451E-03
  2.70000E+01   3.47143E-03
  2.80000E+01   3.47648E-03
  2.90000E+01   3.47716E-03
  3.00000E+01   3.47558E-03
  3.50000E+01   3.41134E-03
  4.00000E+01   3.41402E-03
  4.50000E+01   3.57053E-03
  5.00000E+01   3.71592E-03
  6.00000E+01   3.81113E-03
  7.00000E+01   3.62352E-03
  8.00000E+01   3.43989E-03
  9.00000E+01   3.27217E-03
  1.00000E+02   3.11619E-03
  1.25000E+02   2.78155E-03
  1.50000E+02   2.53151E-03
  2.00000E+02   2.12542E-03
  2.50000E+02   1.72397E-03
  3.00000E+02   1.39531E-03
  3.50000E+02   1.21118E-03
  4.00000E+02   1.09597E-03
  4.50000E+02   9.85903E-04
  5.00000E+02   8.97882E-04
