# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=8) -> e + H2(g3Sg,vf=1)
# Initial-state energy: -1.04226 Hartrees
# Final-state energy:   -0.64351 Hartrees
# Threshold: 1.08506E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.08506E+01   0.00000E+00
  1.15000E+01   2.66018E-07
  1.20000E+01   3.67008E-08
  1.25000E+01   2.50249E-07
  1.30000E+01   3.98390E-07
  1.35000E+01   4.52164E-07
  1.40000E+01   4.43402E-07
  1.45000E+01   4.01918E-07
  1.50000E+01   3.48719E-07
  1.55000E+01   2.89916E-07
  1.60000E+01   2.37112E-07
  1.65000E+01   1.91628E-07
  1.70000E+01   1.57880E-07
  1.75000E+01   9.79345E-08
  1.80000E+01   5.50986E-08
  1.85000E+01   2.71361E-08
  1.90000E+01   1.04853E-08
  1.95000E+01   2.21113E-09
  2.00000E+01   1.06314E-11
  2.10000E+01   6.77443E-09
  2.20000E+01   5.46290E-09
  2.30000E+01   5.02675E-09
  2.40000E+01   5.07302E-09
  2.50000E+01   5.41649E-09
  2.60000E+01   5.87439E-09
  2.70000E+01   6.56250E-09
  2.80000E+01   7.34612E-09
  2.90000E+01   7.85546E-09
  3.00000E+01   8.52830E-09
  3.50000E+01   1.15787E-08
  4.00000E+01   1.26389E-08
  4.50000E+01   1.31371E-08
  5.00000E+01   1.23387E-08
  6.00000E+01   1.06094E-08
  7.00000E+01   8.47788E-09
  8.00000E+01   6.89566E-09
  9.00000E+01   5.45882E-09
  1.00000E+02   4.51963E-09
  1.25000E+02   3.28215E-09
  1.50000E+02   2.36122E-09
