# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=8) -> e + H2(EF1Sg,vf=4)
# Initial-state energy: -1.04226 Hartrees
# Final-state energy:   -0.70109 Hartrees
# Threshold: 9.28379E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.28379E+00   0.00000E+00
  9.50000E+00   1.54626E-03
  1.00000E+01   3.21942E-03
  1.05000E+01   4.29586E-03
  1.15000E+01   6.05028E-03
  1.20000E+01   6.48743E-03
  1.25000E+01   6.79135E-03
  1.30000E+01   6.96922E-03
  1.35000E+01   7.10512E-03
  1.40000E+01   7.21140E-03
  1.45000E+01   7.28564E-03
  1.50000E+01   7.32675E-03
  1.55000E+01   7.33576E-03
  1.60000E+01   7.30588E-03
  1.65000E+01   7.26074E-03
  1.70000E+01   7.18855E-03
  1.75000E+01   7.10193E-03
  1.80000E+01   7.01449E-03
  1.85000E+01   6.91285E-03
  1.90000E+01   6.81931E-03
  1.95000E+01   6.71369E-03
  2.00000E+01   6.61870E-03
  2.10000E+01   6.42777E-03
  2.20000E+01   6.24297E-03
  2.30000E+01   6.07087E-03
  2.40000E+01   5.90615E-03
  2.50000E+01   5.75152E-03
  2.60000E+01   5.60086E-03
  2.70000E+01   5.45489E-03
  2.80000E+01   5.31300E-03
  2.90000E+01   5.17489E-03
  3.00000E+01   5.03919E-03
  3.50000E+01   4.38678E-03
  4.00000E+01   3.88254E-03
  4.50000E+01   3.56846E-03
  5.00000E+01   3.34032E-03
  6.00000E+01   2.95145E-03
  7.00000E+01   2.54725E-03
  8.00000E+01   2.22974E-03
  9.00000E+01   1.97503E-03
  1.00000E+02   1.76616E-03
  1.25000E+02   1.40092E-03
  1.50000E+02   1.17027E-03
  2.00000E+02   8.89998E-04
  2.50000E+02   6.91496E-04
  3.00000E+02   5.50128E-04
  3.50000E+02   4.67738E-04
  4.00000E+02   4.17117E-04
  4.50000E+02   3.79101E-04
  5.00000E+02   3.55710E-04
