# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=8) -> e + H2(C1Pu,vf=11)
# Initial-state energy: -1.04226 Hartrees
# Final-state energy:   -0.63068 Hartrees
# Threshold: 1.11997E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.11997E+01   0.00000E+00
  1.15000E+01   6.12973E-04
  1.20000E+01   2.56936E-03
  1.25000E+01   4.53420E-03
  1.30000E+01   6.40032E-03
  1.35000E+01   8.14891E-03
  1.40000E+01   9.79316E-03
  1.45000E+01   1.13399E-02
  1.50000E+01   1.27992E-02
  1.55000E+01   1.41781E-02
  1.60000E+01   1.54851E-02
  1.65000E+01   1.67255E-02
  1.70000E+01   1.79063E-02
  1.75000E+01   1.90300E-02
  1.80000E+01   2.01030E-02
  1.85000E+01   2.11274E-02
  1.90000E+01   2.21086E-02
  1.95000E+01   2.30473E-02
  2.00000E+01   2.39464E-02
  2.10000E+01   2.56351E-02
  2.20000E+01   2.71919E-02
  2.30000E+01   2.86295E-02
  2.40000E+01   2.99608E-02
  2.50000E+01   3.11954E-02
  2.60000E+01   3.23419E-02
  2.70000E+01   3.34076E-02
  2.80000E+01   3.43996E-02
  2.90000E+01   3.53239E-02
  3.00000E+01   3.61846E-02
  3.50000E+01   3.97118E-02
  4.00000E+01   4.22218E-02
  4.50000E+01   4.39804E-02
  5.00000E+01   4.51810E-02
  6.00000E+01   4.64072E-02
  7.00000E+01   4.65897E-02
  8.00000E+01   4.61321E-02
  9.00000E+01   4.52837E-02
  1.00000E+02   4.41980E-02
  1.25000E+02   4.10315E-02
  1.50000E+02   3.77820E-02
  2.00000E+02   3.20641E-02
  2.50000E+02   2.76408E-02
  3.00000E+02   2.43083E-02
  3.50000E+02   2.17712E-02
  4.00000E+02   1.98007E-02
  4.50000E+02   1.82237E-02
  5.00000E+02   1.69064E-02
