# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=8) -> e + H2(Bp1Su,vf=0)
# Initial-state energy: -1.04226 Hartrees
# Final-state energy:   -0.66122 Hartrees
# Threshold: 1.03687E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.03687E+01   0.00000E+00
  1.05000E+01   1.75374E-05
  1.15000E+01   2.23448E-05
  1.20000E+01   2.16287E-05
  1.25000E+01   2.05333E-05
  1.30000E+01   1.95838E-05
  1.35000E+01   1.86866E-05
  1.40000E+01   1.78747E-05
  1.45000E+01   1.71731E-05
  1.50000E+01   1.66130E-05
  1.55000E+01   1.62739E-05
  1.60000E+01   1.54737E-05
  1.65000E+01   1.43878E-05
  1.70000E+01   1.34619E-05
  1.75000E+01   1.26383E-05
  1.80000E+01   1.19126E-05
  1.85000E+01   1.12276E-05
  1.90000E+01   1.06066E-05
  1.95000E+01   1.00481E-05
  2.00000E+01   9.50855E-06
  2.10000E+01   8.56199E-06
  2.20000E+01   7.73337E-06
  2.30000E+01   7.00915E-06
  2.40000E+01   6.37310E-06
  2.50000E+01   5.81510E-06
  2.60000E+01   5.32779E-06
  2.70000E+01   4.88218E-06
  2.80000E+01   4.48505E-06
  2.90000E+01   4.11823E-06
  3.00000E+01   3.78252E-06
  3.50000E+01   2.47117E-06
  4.00000E+01   1.64029E-06
  4.50000E+01   1.16777E-06
  5.00000E+01   8.37566E-07
  6.00000E+01   4.73903E-07
  7.00000E+01   3.06969E-07
  8.00000E+01   2.18547E-07
  9.00000E+01   1.70505E-07
  1.00000E+02   1.44852E-07
  1.25000E+02   1.26060E-07
  1.50000E+02   1.38366E-07
  2.00000E+02   1.80915E-07
  2.50000E+02   2.26115E-07
  3.00000E+02   3.31760E-07
  3.50000E+02   4.46509E-07
  4.00000E+02   5.63168E-07
  4.50000E+02   6.86185E-07
  5.00000E+02   8.21454E-07
