# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=8) -> e + H2(H1Sg,vf=17)
# Initial-state energy: -1.04226 Hartrees
# Final-state energy:   -0.59160 Hartrees
# Threshold: 1.22630E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.22630E+01   0.00000E+00
  1.25000E+01   4.28174E-14
  1.30000E+01   1.84920E-12
  1.35000E+01   3.78788E-12
  1.40000E+01   5.51254E-12
  1.45000E+01   6.97882E-12
  1.50000E+01   8.22275E-12
  1.55000E+01   9.27434E-12
  1.60000E+01   1.01675E-11
  1.65000E+01   1.09304E-11
  1.70000E+01   1.15836E-11
  1.75000E+01   1.21437E-11
  1.80000E+01   1.26247E-11
  1.85000E+01   1.30383E-11
  1.90000E+01   1.33939E-11
  1.95000E+01   1.36996E-11
  2.00000E+01   1.39621E-11
  2.10000E+01   1.43777E-11
  2.20000E+01   1.46764E-11
  2.30000E+01   1.48832E-11
  2.40000E+01   1.50194E-11
  2.50000E+01   1.50990E-11
  2.60000E+01   1.51342E-11
  2.70000E+01   1.51351E-11
  2.80000E+01   1.51070E-11
  2.90000E+01   1.50543E-11
  3.00000E+01   1.49822E-11
  3.50000E+01   1.44424E-11
  4.00000E+01   1.37716E-11
  4.50000E+01   1.30756E-11
  5.00000E+01   1.23990E-11
  6.00000E+01   1.11419E-11
  7.00000E+01   1.00777E-11
  8.00000E+01   9.18464E-12
  9.00000E+01   8.43401E-12
  1.00000E+02   7.79880E-12
  1.25000E+02   6.58769E-12
  1.50000E+02   5.74726E-12
  2.00000E+02   4.69174E-12
  2.50000E+02   4.08150E-12
  3.00000E+02   3.68168E-12
  3.50000E+02   3.38000E-12
  4.00000E+02   3.11440E-12
  4.50000E+02   2.85139E-12
  5.00000E+02   2.56856E-12
