# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=8) -> e + H2(H1Sg,vf=25)
# Initial-state energy: -1.04226 Hartrees
# Final-state energy:   -0.58486 Hartrees
# Threshold: 1.24465E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.24465E+01   0.00000E+00
  1.25000E+01   8.22915E-10
  1.30000E+01   4.92421E-09
  1.35000E+01   6.26846E-08
  1.40000E+01   1.37464E-07
  1.45000E+01   2.06320E-07
  1.50000E+01   2.66763E-07
  1.55000E+01   3.18640E-07
  1.60000E+01   3.63872E-07
  1.65000E+01   4.02417E-07
  1.70000E+01   4.35827E-07
  1.75000E+01   4.65299E-07
  1.80000E+01   4.91496E-07
  1.85000E+01   5.14926E-07
  1.90000E+01   5.36029E-07
  1.95000E+01   5.55192E-07
  2.00000E+01   5.72661E-07
  2.10000E+01   6.03253E-07
  2.20000E+01   6.28894E-07
  2.30000E+01   6.50805E-07
  2.40000E+01   6.69685E-07
  2.50000E+01   6.86026E-07
  2.60000E+01   7.00246E-07
  2.70000E+01   7.17686E-07
  2.80000E+01   7.33720E-07
  2.90000E+01   7.47584E-07
  3.00000E+01   7.59538E-07
  3.50000E+01   8.01159E-07
  4.00000E+01   8.22974E-07
  4.50000E+01   8.30115E-07
  5.00000E+01   8.29893E-07
  6.00000E+01   8.20803E-07
  7.00000E+01   7.99043E-07
  8.00000E+01   7.71829E-07
  9.00000E+01   7.42721E-07
  1.00000E+02   7.13685E-07
  1.25000E+02   6.45531E-07
  1.50000E+02   5.87297E-07
  2.00000E+02   4.96160E-07
  2.50000E+02   4.30917E-07
  3.00000E+02   3.81547E-07
  3.50000E+02   3.42152E-07
  4.00000E+02   3.09015E-07
  4.50000E+02   2.76691E-07
  5.00000E+02   2.44830E-07
