# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=8) -> e + H2(J1Dg,vf=13)
# Initial-state energy: -1.04226 Hartrees
# Final-state energy:   -0.56329 Hartrees
# Threshold: 1.30335E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.30335E+01   0.00000E+00
  1.35000E+01   2.69132E-04
  1.40000E+01   4.05090E-04
  1.45000E+01   4.93655E-04
  1.50000E+01   5.52115E-04
  1.55000E+01   5.93616E-04
  1.60000E+01   6.24411E-04
  1.65000E+01   6.46879E-04
  1.70000E+01   6.63662E-04
  1.75000E+01   6.76209E-04
  1.80000E+01   6.85828E-04
  1.85000E+01   6.92957E-04
  1.90000E+01   6.97931E-04
  1.95000E+01   7.01178E-04
  2.00000E+01   7.03017E-04
  2.10000E+01   7.03453E-04
  2.20000E+01   7.00559E-04
  2.30000E+01   6.95037E-04
  2.40000E+01   6.89568E-04
  2.50000E+01   6.82454E-04
  2.60000E+01   6.74211E-04
  2.70000E+01   6.65087E-04
  2.80000E+01   6.55661E-04
  2.90000E+01   6.45967E-04
  3.00000E+01   6.36103E-04
  3.50000E+01   5.87732E-04
  4.00000E+01   5.42755E-04
  4.50000E+01   5.02208E-04
  5.00000E+01   4.65733E-04
  6.00000E+01   4.04792E-04
  7.00000E+01   3.56504E-04
  8.00000E+01   3.17615E-04
  9.00000E+01   2.85722E-04
  1.00000E+02   2.59442E-04
  1.25000E+02   2.10736E-04
  1.50000E+02   1.76325E-04
  2.00000E+02   1.31849E-04
  2.50000E+02   1.04513E-04
  3.00000E+02   8.61047E-05
  3.50000E+02   7.29727E-05
  4.00000E+02   6.31454E-05
  4.50000E+02   5.55980E-05
  5.00000E+02   4.95809E-05
