# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=8) -> e + H2(H1Sg,vf=69)
# Initial-state energy: -1.04226 Hartrees
# Final-state energy:   -0.55669 Hartrees
# Threshold: 1.32130E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.32130E+01   0.00000E+00
  1.35000E+01   5.23703E-07
  1.40000E+01   5.08736E-06
  1.45000E+01   9.47036E-06
  1.50000E+01   1.31361E-05
  1.55000E+01   1.62583E-05
  1.60000E+01   1.89104E-05
  1.65000E+01   2.12126E-05
  1.70000E+01   2.32496E-05
  1.75000E+01   2.50260E-05
  1.80000E+01   2.66050E-05
  1.85000E+01   2.80289E-05
  1.90000E+01   2.93201E-05
  1.95000E+01   3.04964E-05
  2.00000E+01   3.15698E-05
  2.10000E+01   3.34542E-05
  2.20000E+01   3.50406E-05
  2.30000E+01   3.63644E-05
  2.40000E+01   3.74859E-05
  2.50000E+01   3.84264E-05
  2.60000E+01   3.92116E-05
  2.70000E+01   3.98483E-05
  2.80000E+01   4.04651E-05
  2.90000E+01   4.09489E-05
  3.00000E+01   4.13234E-05
  3.50000E+01   4.21193E-05
  4.00000E+01   4.17683E-05
  4.50000E+01   4.07600E-05
  5.00000E+01   3.93903E-05
  6.00000E+01   3.67476E-05
  7.00000E+01   3.40058E-05
  8.00000E+01   3.14413E-05
  9.00000E+01   2.91430E-05
  1.00000E+02   2.71186E-05
  1.25000E+02   2.30768E-05
  1.50000E+02   2.01794E-05
  2.00000E+02   1.64595E-05
  2.50000E+02   1.43045E-05
  3.00000E+02   1.28905E-05
  3.50000E+02   1.18108E-05
  4.00000E+02   1.08595E-05
  4.50000E+02   9.74909E-06
  5.00000E+02   8.42496E-06
