# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=16) -> e + D2(I1Pg,vf=4)
# Initial-state energy: -1.01346 Hartrees
# Final-state energy:   -0.63029 Hartrees
# Threshold: 1.04265E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.04265E+01   0.00000E+00
  1.05000E+01   5.18458E-06
  1.15000E+01   1.34316E-06
  1.20000E+01   6.60290E-07
  1.25000E+01   3.34304E-07
  1.30000E+01   1.53192E-07
  1.35000E+01   6.23984E-08
  1.40000E+01   2.28478E-08
  1.45000E+01   4.86076E-09
  1.50000E+01   2.99313E-11
  1.55000E+01   1.99755E-09
  1.60000E+01   7.10622E-09
  1.65000E+01   1.32565E-08
  1.70000E+01   1.96908E-08
  1.75000E+01   2.51354E-08
  1.80000E+01   3.14941E-08
  1.85000E+01   3.61267E-08
  1.90000E+01   4.04404E-08
  1.95000E+01   4.41638E-08
  2.00000E+01   4.69899E-08
  2.10000E+01   5.09140E-08
  2.20000E+01   5.27113E-08
  2.30000E+01   5.65685E-08
  2.40000E+01   6.09847E-08
  2.50000E+01   6.22766E-08
  2.60000E+01   6.18914E-08
  2.70000E+01   6.16219E-08
  2.80000E+01   6.14725E-08
  2.90000E+01   6.09139E-08
  3.00000E+01   6.02381E-08
  3.50000E+01   5.62028E-08
  4.00000E+01   5.19127E-08
  4.50000E+01   4.78916E-08
  5.00000E+01   4.63510E-08
  6.00000E+01   3.89956E-08
  7.00000E+01   3.67824E-08
  8.00000E+01   3.46318E-08
  9.00000E+01   3.36154E-08
  1.00000E+02   3.34620E-08
  1.25000E+02   3.54361E-08
  1.50000E+02   3.99626E-08
  2.00000E+02   5.37606E-08
  2.50000E+02   6.91146E-08
  3.00000E+02   8.08564E-08
  3.50000E+02   7.63086E-08
  4.00000E+02   5.47030E-08
  4.50000E+02   2.71780E-08
  5.00000E+02   3.65250E-09
