# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=16) -> e + D2(h3Sg,vf=5)
# Initial-state energy: -1.01346 Hartrees
# Final-state energy:   -0.62717 Hartrees
# Threshold: 1.05114E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.05114E+01   0.00000E+00
  1.15000E+01   3.08248E-07
  1.20000E+01   1.55445E-06
  1.25000E+01   1.01072E-06
  1.30000E+01   4.40786E-07
  1.35000E+01   1.32574E-07
  1.40000E+01   2.87595E-08
  1.45000E+01   1.79569E-10
  1.50000E+01   2.20730E-08
  1.55000E+01   8.61084E-08
  1.60000E+01   1.81585E-07
  1.65000E+01   2.99250E-07
  1.70000E+01   4.31206E-07
  1.75000E+01   5.73723E-07
  1.80000E+01   7.22849E-07
  1.85000E+01   8.71461E-07
  1.90000E+01   1.02123E-06
  1.95000E+01   1.16846E-06
  2.00000E+01   1.31710E-06
  2.10000E+01   1.59724E-06
  2.20000E+01   1.85343E-06
  2.30000E+01   1.56648E-06
  2.40000E+01   1.17595E-06
  2.50000E+01   9.11546E-07
  2.60000E+01   7.29943E-07
  2.70000E+01   5.94337E-07
  2.80000E+01   4.95557E-07
  2.90000E+01   4.20587E-07
  3.00000E+01   3.63567E-07
  3.50000E+01   2.00969E-07
  4.00000E+01   1.32221E-07
  4.50000E+01   9.48735E-08
  5.00000E+01   7.23853E-08
  6.00000E+01   4.61064E-08
  7.00000E+01   3.19648E-08
  8.00000E+01   2.33094E-08
  9.00000E+01   1.77197E-08
  1.00000E+02   1.45763E-08
  1.25000E+02   7.22032E-09
  1.50000E+02   4.85868E-09
