# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=16) -> e + D2(H1Sg,vf=30)
# Initial-state energy: -1.01346 Hartrees
# Final-state energy:   -0.58821 Hartrees
# Threshold: 1.15717E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.15717E+01   0.00000E+00
  1.20000E+01   2.37749E-12
  1.25000E+01   8.20398E-12
  1.30000E+01   1.43283E-11
  1.35000E+01   1.98616E-11
  1.40000E+01   2.46979E-11
  1.45000E+01   2.88759E-11
  1.50000E+01   3.24437E-11
  1.55000E+01   3.54551E-11
  1.60000E+01   3.80091E-11
  1.65000E+01   4.01586E-11
  1.70000E+01   4.19604E-11
  1.75000E+01   4.34597E-11
  1.80000E+01   4.46975E-11
  1.85000E+01   4.57108E-11
  1.90000E+01   4.65279E-11
  1.95000E+01   4.71754E-11
  2.00000E+01   4.76754E-11
  2.10000E+01   4.83074E-11
  2.20000E+01   4.85514E-11
  2.30000E+01   4.85056E-11
  2.40000E+01   4.82410E-11
  2.50000E+01   4.78124E-11
  2.60000E+01   4.72328E-11
  2.70000E+01   4.65607E-11
  2.80000E+01   4.58232E-11
  2.90000E+01   4.50500E-11
  3.00000E+01   4.42414E-11
  3.50000E+01   4.00935E-11
  4.00000E+01   3.61759E-11
  4.50000E+01   3.26991E-11
  5.00000E+01   2.96708E-11
  6.00000E+01   2.47444E-11
  7.00000E+01   2.10365E-11
  8.00000E+01   1.81885E-11
  9.00000E+01   1.59586E-11
  1.00000E+02   1.41807E-11
  1.25000E+02   1.10427E-11
  1.50000E+02   9.04539E-12
  2.00000E+02   6.73855E-12
  2.50000E+02   5.50822E-12
  3.00000E+02   4.74638E-12
  3.50000E+02   4.19268E-12
  4.00000E+02   3.71589E-12
  4.50000E+02   3.26711E-12
  5.00000E+02   2.80422E-12
