# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=16) -> e + D2(h3Sg,vf=4)
# Initial-state energy: -1.01346 Hartrees
# Final-state energy:   -0.63246 Hartrees
# Threshold: 1.03676E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.03676E+01   0.00000E+00
  1.05000E+01   7.01610E-05
  1.15000E+01   1.88693E-09
  1.20000E+01   4.05587E-07
  1.25000E+01   3.24516E-07
  1.30000E+01   2.34022E-07
  1.35000E+01   1.00157E-07
  1.40000E+01   3.58879E-08
  1.45000E+01   1.05913E-08
  1.50000E+01   7.82937E-10
  1.55000E+01   7.61928E-10
  1.60000E+01   5.11952E-09
  1.65000E+01   1.10150E-08
  1.70000E+01   1.67517E-08
  1.75000E+01   2.22434E-08
  1.80000E+01   2.62760E-08
  1.85000E+01   2.90508E-08
  1.90000E+01   3.09178E-08
  1.95000E+01   3.14751E-08
  2.00000E+01   3.16228E-08
  2.10000E+01   2.97153E-08
  2.20000E+01   2.61382E-08
  2.30000E+01   6.12989E-08
  2.40000E+01   1.09170E-07
  2.50000E+01   1.52348E-07
  2.60000E+01   1.90636E-07
  2.70000E+01   2.19452E-07
  2.80000E+01   2.42465E-07
  2.90000E+01   2.60210E-07
  3.00000E+01   2.72216E-07
  3.50000E+01   2.81907E-07
  4.00000E+01   2.54293E-07
  4.50000E+01   2.18573E-07
  5.00000E+01   1.84774E-07
  6.00000E+01   1.30897E-07
  7.00000E+01   9.42745E-08
  8.00000E+01   6.92981E-08
  9.00000E+01   5.19660E-08
  1.00000E+02   4.03802E-08
  1.25000E+02   2.50859E-08
  1.50000E+02   1.77517E-08
