# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=16) -> e + D2(i3Pg,vf=1)
# Initial-state energy: -1.01346 Hartrees
# Final-state energy:   -0.64897 Hartrees
# Threshold: 9.91838E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.91838E+00   0.00000E+00
  1.00000E+01   5.62761E-08
  1.05000E+01   4.01670E-09
  1.15000E+01   1.04495E-08
  1.20000E+01   2.57547E-08
  1.25000E+01   2.12910E-08
  1.30000E+01   1.35056E-08
  1.35000E+01   8.96835E-09
  1.40000E+01   6.07687E-09
  1.45000E+01   4.47794E-09
  1.50000E+01   3.40631E-09
  1.55000E+01   2.65748E-09
  1.60000E+01   2.08444E-09
  1.65000E+01   1.65903E-09
  1.70000E+01   1.33622E-09
  1.75000E+01   1.01434E-09
  1.80000E+01   7.92064E-10
  1.85000E+01   6.11336E-10
  1.90000E+01   4.78137E-10
  1.95000E+01   3.74100E-10
  2.00000E+01   2.98882E-10
  2.10000E+01   1.84081E-10
  2.20000E+01   1.16204E-10
  2.30000E+01   7.52307E-11
  2.40000E+01   4.80522E-11
  2.50000E+01   3.57856E-11
  2.60000E+01   2.20569E-11
  2.70000E+01   1.97084E-11
  2.80000E+01   1.72617E-11
  2.90000E+01   1.22078E-11
  3.00000E+01   1.23247E-11
  3.50000E+01   4.01416E-11
  4.00000E+01   1.13865E-10
  4.50000E+01   1.26963E-10
  5.00000E+01   3.04353E-13
  6.00000E+01   8.43182E-11
  7.00000E+01   1.42796E-10
  8.00000E+01   1.55841E-10
  9.00000E+01   1.47701E-10
  1.00000E+02   1.33903E-10
  1.25000E+02   9.49448E-11
  1.50000E+02   6.91159E-11
