# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=16) -> e + D2(g3Sg,vf=12)
# Initial-state energy: -1.01346 Hartrees
# Final-state energy:   -0.58401 Hartrees
# Threshold: 1.16860E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.16860E+01   0.00000E+00
  1.20000E+01   2.38061E-03
  1.25000E+01   3.12357E-03
  1.30000E+01   3.25116E-03
  1.35000E+01   3.19945E-03
  1.40000E+01   3.06481E-03
  1.45000E+01   2.89578E-03
  1.50000E+01   2.71557E-03
  1.55000E+01   2.53594E-03
  1.60000E+01   2.36322E-03
  1.65000E+01   2.19909E-03
  1.70000E+01   2.04624E-03
  1.75000E+01   1.90497E-03
  1.80000E+01   1.77546E-03
  1.85000E+01   1.65716E-03
  1.90000E+01   1.54864E-03
  1.95000E+01   1.44897E-03
  2.00000E+01   1.35742E-03
  2.10000E+01   1.19630E-03
  2.20000E+01   1.05825E-03
  2.30000E+01   9.36718E-04
  2.40000E+01   8.33120E-04
  2.50000E+01   7.44287E-04
  2.60000E+01   6.67705E-04
  2.70000E+01   6.01363E-04
  2.80000E+01   5.43556E-04
  2.90000E+01   4.92946E-04
  3.00000E+01   4.48556E-04
  3.50000E+01   2.91506E-04
  4.00000E+01   2.00421E-04
  4.50000E+01   1.43951E-04
  5.00000E+01   1.07033E-04
  6.00000E+01   6.41134E-05
  7.00000E+01   4.16175E-05
  8.00000E+01   2.86355E-05
  9.00000E+01   2.06548E-05
  1.00000E+02   1.52802E-05
  1.25000E+02   7.92640E-06
  1.50000E+02   4.66333E-06
