# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=16) -> e + D2(e3Su,vf=10)
# Initial-state energy: -1.01346 Hartrees
# Final-state energy:   -0.62733 Hartrees
# Threshold: 1.05073E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.05073E+01   0.00000E+00
  1.15000E+01   6.19276E-03
  1.20000E+01   6.33690E-03
  1.25000E+01   6.19595E-03
  1.30000E+01   6.11544E-03
  1.35000E+01   5.94465E-03
  1.40000E+01   5.56417E-03
  1.45000E+01   5.22885E-03
  1.50000E+01   4.91622E-03
  1.55000E+01   4.62418E-03
  1.60000E+01   4.35302E-03
  1.65000E+01   4.10513E-03
  1.70000E+01   3.85866E-03
  1.75000E+01   3.60914E-03
  1.80000E+01   3.37761E-03
  1.85000E+01   3.16331E-03
  1.90000E+01   2.96517E-03
  1.95000E+01   2.78190E-03
  2.00000E+01   2.61270E-03
  2.10000E+01   2.31141E-03
  2.20000E+01   2.05348E-03
  2.30000E+01   1.83183E-03
  2.40000E+01   1.64018E-03
  2.50000E+01   1.47225E-03
  2.60000E+01   1.32663E-03
  2.70000E+01   1.19976E-03
  2.80000E+01   1.08873E-03
  2.90000E+01   9.91320E-04
  3.00000E+01   9.04825E-04
  3.50000E+01   6.06145E-04
  4.00000E+01   4.25233E-04
  4.50000E+01   3.09787E-04
  5.00000E+01   2.32531E-04
  6.00000E+01   1.41157E-04
  7.00000E+01   9.21833E-05
  8.00000E+01   6.35986E-05
  9.00000E+01   4.58010E-05
  1.00000E+02   3.40548E-05
  1.25000E+02   1.82070E-05
  1.50000E+02   1.08355E-05
