# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=16) -> e + D2(Bp1Su,vf=3)
# Initial-state energy: -1.01346 Hartrees
# Final-state energy:   -0.64495 Hartrees
# Threshold: 1.00276E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.00276E+01   0.00000E+00
  1.05000E+01   1.85252E-06
  1.15000E+01   1.52126E-06
  1.20000E+01   1.25374E-06
  1.25000E+01   1.04572E-06
  1.30000E+01   8.05088E-07
  1.35000E+01   6.07776E-07
  1.40000E+01   4.68787E-07
  1.45000E+01   3.61941E-07
  1.50000E+01   2.35224E-07
  1.55000E+01   1.48248E-07
  1.60000E+01   1.14753E-07
  1.65000E+01   8.63751E-08
  1.70000E+01   6.37107E-08
  1.75000E+01   4.53871E-08
  1.80000E+01   3.20013E-08
  1.85000E+01   2.13120E-08
  1.90000E+01   1.37540E-08
  1.95000E+01   8.33192E-09
  2.00000E+01   4.40176E-09
  2.10000E+01   5.78419E-10
  2.20000E+01   1.36311E-10
  2.30000E+01   1.74000E-09
  2.40000E+01   4.46007E-09
  2.50000E+01   7.68728E-09
  2.60000E+01   1.11485E-08
  2.70000E+01   1.41703E-08
  2.80000E+01   1.68815E-08
  2.90000E+01   1.99414E-08
  3.00000E+01   2.29508E-08
  3.50000E+01   3.78886E-08
  4.00000E+01   5.30813E-08
  4.50000E+01   5.96314E-08
  5.00000E+01   7.07461E-08
  6.00000E+01   4.38195E-08
  7.00000E+01   2.23423E-08
  8.00000E+01   1.42893E-08
  9.00000E+01   7.63744E-09
  1.00000E+02   3.59215E-09
  1.25000E+02   2.81480E-11
  1.50000E+02   1.03571E-09
  2.00000E+02   4.55295E-09
  2.50000E+02   3.40626E-09
  3.00000E+02   6.87887E-09
  3.50000E+02   8.86115E-09
  4.00000E+02   8.53326E-09
  4.50000E+02   4.61522E-09
  5.00000E+02   1.73138E-09
