# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=16) -> e + D2(B1Su,vf=52)
# Initial-state energy: -1.01346 Hartrees
# Final-state energy:   -0.62509 Hartrees
# Threshold: 1.05682E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.05682E+01   0.00000E+00
  1.15000E+01   5.92671E-05
  1.20000E+01   8.25918E-05
  1.25000E+01   1.02549E-04
  1.30000E+01   1.20417E-04
  1.35000E+01   1.36467E-04
  1.40000E+01   1.51054E-04
  1.45000E+01   1.64359E-04
  1.50000E+01   1.76572E-04
  1.55000E+01   1.87868E-04
  1.60000E+01   1.98356E-04
  1.65000E+01   2.08122E-04
  1.70000E+01   2.17225E-04
  1.75000E+01   2.25744E-04
  1.80000E+01   2.33728E-04
  1.85000E+01   2.41229E-04
  1.90000E+01   2.48283E-04
  1.95000E+01   2.54927E-04
  2.00000E+01   2.61186E-04
  2.10000E+01   2.72675E-04
  2.20000E+01   2.82940E-04
  2.30000E+01   2.92125E-04
  2.40000E+01   3.00353E-04
  2.50000E+01   3.07737E-04
  2.60000E+01   3.14366E-04
  2.70000E+01   3.20323E-04
  2.80000E+01   3.25680E-04
  2.90000E+01   3.30486E-04
  3.00000E+01   3.34786E-04
  3.50000E+01   3.50372E-04
  4.00000E+01   3.58781E-04
  4.50000E+01   3.62404E-04
  5.00000E+01   3.62719E-04
  6.00000E+01   3.57472E-04
  7.00000E+01   3.47974E-04
  8.00000E+01   3.36603E-04
  9.00000E+01   3.24574E-04
  1.00000E+02   3.12499E-04
  1.25000E+02   2.84134E-04
  1.50000E+02   2.59282E-04
  2.00000E+02   2.19764E-04
  2.50000E+02   1.90518E-04
  3.00000E+02   1.68312E-04
  3.50000E+02   1.50926E-04
  4.00000E+02   1.36958E-04
  4.50000E+02   1.25453E-04
  5.00000E+02   1.15762E-04
