# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=16) -> e + D2(e3Su,vf=2)
# Initial-state energy: -1.01346 Hartrees
# Final-state energy:   -0.66666 Hartrees
# Threshold: 9.43695E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.43695E+00   0.00000E+00
  9.50000E+00   1.38774E-06
  1.00000E+01   1.08833E-07
  1.05000E+01   5.84987E-08
  1.15000E+01   1.58444E-08
  1.20000E+01   7.89260E-09
  1.25000E+01   3.53354E-09
  1.30000E+01   3.13270E-09
  1.35000E+01   2.34415E-09
  1.40000E+01   1.44072E-09
  1.45000E+01   6.48837E-10
  1.50000E+01   1.19381E-10
  1.55000E+01   3.67622E-11
  1.60000E+01   1.48520E-10
  1.65000E+01   9.85957E-11
  1.70000E+01   5.92345E-11
  1.75000E+01   3.48156E-11
  1.80000E+01   1.98876E-11
  1.85000E+01   6.88103E-12
  1.90000E+01   1.94294E-12
  1.95000E+01   2.49983E-14
  2.00000E+01   5.90024E-13
  2.10000E+01   4.38353E-12
  2.20000E+01   6.60499E-12
  2.30000E+01   9.62124E-12
  2.40000E+01   1.13344E-11
  2.50000E+01   8.08188E-11
  2.60000E+01   1.39981E-10
  2.70000E+01   1.63156E-10
  2.80000E+01   1.64471E-10
  2.90000E+01   1.63205E-10
  3.00000E+01   8.85135E-11
  3.50000E+01   6.91850E-14
  4.00000E+01   2.34533E-11
  4.50000E+01   4.23585E-11
  5.00000E+01   5.11227E-11
  6.00000E+01   5.50319E-11
  7.00000E+01   4.82310E-11
  8.00000E+01   3.99500E-11
  9.00000E+01   3.37149E-11
  1.00000E+02   2.55984E-11
  1.25000E+02   1.76110E-11
  1.50000E+02   9.16328E-12
