# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=16) -> e + D2(c3Pu,vf=15)
# Initial-state energy: -1.01346 Hartrees
# Final-state energy:   -0.64666 Hartrees
# Threshold: 9.98106E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.98106E+00   0.00000E+00
  1.00000E+01   5.49749E-03
  1.05000E+01   1.95068E-02
  1.15000E+01   2.19645E-02
  1.20000E+01   2.12774E-02
  1.25000E+01   2.02424E-02
  1.30000E+01   1.90701E-02
  1.35000E+01   1.78666E-02
  1.40000E+01   1.66832E-02
  1.45000E+01   1.55411E-02
  1.50000E+01   1.44498E-02
  1.55000E+01   1.34697E-02
  1.60000E+01   1.25837E-02
  1.65000E+01   1.17487E-02
  1.70000E+01   1.09731E-02
  1.75000E+01   1.02565E-02
  1.80000E+01   9.59454E-03
  1.85000E+01   8.98412E-03
  1.90000E+01   8.42162E-03
  1.95000E+01   7.90303E-03
  2.00000E+01   7.42389E-03
  2.10000E+01   6.57360E-03
  2.20000E+01   5.84418E-03
  2.30000E+01   5.21792E-03
  2.40000E+01   4.67659E-03
  2.50000E+01   4.20647E-03
  2.60000E+01   3.79671E-03
  2.70000E+01   3.43904E-03
  2.80000E+01   3.12331E-03
  2.90000E+01   2.84691E-03
  3.00000E+01   2.60105E-03
  3.50000E+01   1.71897E-03
  4.00000E+01   1.19621E-03
  4.50000E+01   8.66338E-04
  5.00000E+01   6.48269E-04
  6.00000E+01   3.90957E-04
  7.00000E+01   2.54355E-04
  8.00000E+01   1.74743E-04
  9.00000E+01   1.25281E-04
  1.00000E+02   9.30407E-05
  1.25000E+02   4.93537E-05
  1.50000E+02   2.94448E-05
