# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=16) -> e + D2(GK1Sg,vf=1)
# Initial-state energy: -1.01346 Hartrees
# Final-state energy:   -0.65709 Hartrees
# Threshold: 9.69720E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.69720E+00   0.00000E+00
  1.00000E+01   1.82595E-06
  1.05000E+01   2.09596E-06
  1.15000E+01   4.13996E-06
  1.20000E+01   5.34152E-06
  1.25000E+01   6.26596E-06
  1.30000E+01   6.99485E-06
  1.35000E+01   6.86758E-06
  1.40000E+01   6.65683E-06
  1.45000E+01   6.07811E-06
  1.50000E+01   5.77153E-06
  1.55000E+01   5.50211E-06
  1.60000E+01   5.03496E-06
  1.65000E+01   4.52117E-06
  1.70000E+01   4.12794E-06
  1.75000E+01   3.83506E-06
  1.80000E+01   3.62432E-06
  1.85000E+01   3.46736E-06
  1.90000E+01   3.36577E-06
  1.95000E+01   3.29922E-06
  2.00000E+01   3.26107E-06
  2.10000E+01   3.24232E-06
  2.20000E+01   3.26783E-06
  2.30000E+01   3.31605E-06
  2.40000E+01   3.37360E-06
  2.50000E+01   3.43324E-06
  2.60000E+01   3.48689E-06
  2.70000E+01   3.54166E-06
  2.80000E+01   3.61126E-06
  2.90000E+01   3.80847E-06
  3.00000E+01   3.88751E-06
  3.50000E+01   4.37701E-06
  4.00000E+01   4.65873E-06
  4.50000E+01   4.72260E-06
  5.00000E+01   4.57634E-06
  6.00000E+01   3.94498E-06
  7.00000E+01   3.21487E-06
  8.00000E+01   2.60451E-06
  9.00000E+01   2.12747E-06
  1.00000E+02   1.77260E-06
  1.25000E+02   1.23346E-06
  1.50000E+02   9.86867E-07
  2.00000E+02   7.96922E-07
  2.50000E+02   6.92375E-07
  3.00000E+02   5.35815E-07
  3.50000E+02   4.99982E-07
  4.00000E+02   4.87172E-07
  4.50000E+02   4.06714E-07
  5.00000E+02   3.24747E-07
