# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=16) -> e + D2(e3Su,vf=9)
# Initial-state energy: -1.01346 Hartrees
# Final-state energy:   -0.63070 Hartrees
# Threshold: 1.04155E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.04155E+01   0.00000E+00
  1.05000E+01   1.03186E-02
  1.15000E+01   2.86577E-02
  1.20000E+01   3.03309E-02
  1.25000E+01   3.05890E-02
  1.30000E+01   3.06344E-02
  1.35000E+01   2.99814E-02
  1.40000E+01   2.86196E-02
  1.45000E+01   2.72792E-02
  1.50000E+01   2.59316E-02
  1.55000E+01   2.46016E-02
  1.60000E+01   2.33094E-02
  1.65000E+01   2.20732E-02
  1.70000E+01   2.08676E-02
  1.75000E+01   1.97088E-02
  1.80000E+01   1.86152E-02
  1.85000E+01   1.75866E-02
  1.90000E+01   1.66213E-02
  1.95000E+01   1.57165E-02
  2.00000E+01   1.48694E-02
  2.10000E+01   1.33355E-02
  2.20000E+01   1.19926E-02
  2.30000E+01   1.08169E-02
  2.40000E+01   9.78303E-03
  2.50000E+01   8.86931E-03
  2.60000E+01   8.06505E-03
  2.70000E+01   7.35449E-03
  2.80000E+01   6.72422E-03
  2.90000E+01   6.16375E-03
  3.00000E+01   5.66333E-03
  3.50000E+01   3.84254E-03
  4.00000E+01   2.72536E-03
  4.50000E+01   2.00376E-03
  5.00000E+01   1.51693E-03
  6.00000E+01   9.32164E-04
  7.00000E+01   6.14684E-04
  8.00000E+01   4.27321E-04
  9.00000E+01   3.09526E-04
  1.00000E+02   2.31562E-04
  1.25000E+02   1.24885E-04
  1.50000E+02   7.50810E-05
