# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=16) -> e + D2(c3Pu,vf=26)
# Initial-state energy: -1.01346 Hartrees
# Final-state energy:   -0.62521 Hartrees
# Threshold: 1.05648E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.05648E+01   0.00000E+00
  1.15000E+01   4.36614E-04
  1.20000E+01   4.68015E-04
  1.25000E+01   4.73313E-04
  1.30000E+01   4.64935E-04
  1.35000E+01   4.49353E-04
  1.40000E+01   4.30041E-04
  1.45000E+01   4.09016E-04
  1.50000E+01   3.87421E-04
  1.55000E+01   3.66099E-04
  1.60000E+01   3.45380E-04
  1.65000E+01   3.25550E-04
  1.70000E+01   3.06783E-04
  1.75000E+01   2.89104E-04
  1.80000E+01   2.72463E-04
  1.85000E+01   2.56914E-04
  1.90000E+01   2.42371E-04
  1.95000E+01   2.28796E-04
  2.00000E+01   2.16104E-04
  2.10000E+01   1.93190E-04
  2.20000E+01   1.73206E-04
  2.30000E+01   1.55805E-04
  2.40000E+01   1.40569E-04
  2.50000E+01   1.27210E-04
  2.60000E+01   1.15455E-04
  2.70000E+01   1.05090E-04
  2.80000E+01   9.59107E-05
  2.90000E+01   8.77614E-05
  3.00000E+01   8.05070E-05
  3.50000E+01   5.40556E-05
  4.00000E+01   3.80532E-05
  4.50000E+01   2.78130E-05
  5.00000E+01   2.09600E-05
  6.00000E+01   1.27824E-05
  7.00000E+01   8.38567E-06
  8.00000E+01   5.79896E-06
  9.00000E+01   4.17990E-06
  1.00000E+02   3.11666E-06
  1.25000E+02   1.66765E-06
  1.50000E+02   9.99207E-07
