# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=16) -> e + D2(Bp1Su,vf=0)
# Initial-state energy: -1.01346 Hartrees
# Final-state energy:   -0.66254 Hartrees
# Threshold: 9.54895E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.54895E+00   0.00000E+00
  1.00000E+01   1.21012E-09
  1.05000E+01   2.02088E-10
  1.15000E+01   3.67424E-10
  1.20000E+01   5.91918E-10
  1.25000E+01   1.13508E-09
  1.30000E+01   2.20910E-09
  1.35000E+01   4.07782E-09
  1.40000E+01   7.52516E-09
  1.45000E+01   1.39765E-08
  1.50000E+01   2.13316E-08
  1.55000E+01   1.09259E-08
  1.60000E+01   5.73060E-09
  1.65000E+01   2.98641E-09
  1.70000E+01   1.42156E-09
  1.75000E+01   5.73521E-10
  1.80000E+01   1.83304E-10
  1.85000E+01   1.02828E-11
  1.90000E+01   2.05373E-11
  1.95000E+01   1.30660E-10
  2.00000E+01   3.05855E-10
  2.10000E+01   7.41114E-10
  2.20000E+01   1.18826E-09
  2.30000E+01   1.57550E-09
  2.40000E+01   1.86009E-09
  2.50000E+01   2.00442E-09
  2.60000E+01   2.00166E-09
  2.70000E+01   2.18489E-09
  2.80000E+01   2.43341E-09
  2.90000E+01   2.89177E-09
  3.00000E+01   3.67492E-09
  3.50000E+01   4.65182E-09
  4.00000E+01   6.26087E-09
  4.50000E+01   5.49091E-09
  5.00000E+01   5.78415E-09
  6.00000E+01   8.24257E-09
  7.00000E+01   1.13616E-08
  8.00000E+01   1.38261E-08
  9.00000E+01   1.55226E-08
  1.00000E+02   1.66581E-08
  1.25000E+02   1.72465E-08
  1.50000E+02   1.67183E-08
  2.00000E+02   1.49361E-08
  2.50000E+02   1.50965E-08
  3.00000E+02   9.12099E-09
  3.50000E+02   4.29811E-09
  4.00000E+02   1.29851E-09
  4.50000E+02   5.45700E-11
  5.00000E+02   2.17496E-09
