# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=16) -> e + D2(g3Sg,vf=27)
# Initial-state energy: -1.01346 Hartrees
# Final-state energy:   -0.55556 Hartrees
# Threshold: 1.24600E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.24600E+01   0.00000E+00
  1.25000E+01   4.05856E-09
  1.30000E+01   8.18221E-08
  1.35000E+01   1.14931E-07
  1.40000E+01   1.22988E-07
  1.45000E+01   1.19845E-07
  1.50000E+01   1.11861E-07
  1.55000E+01   1.02126E-07
  1.60000E+01   9.21559E-08
  1.65000E+01   8.26583E-08
  1.70000E+01   7.39153E-08
  1.75000E+01   6.60461E-08
  1.80000E+01   5.90894E-08
  1.85000E+01   5.30063E-08
  1.90000E+01   4.78331E-08
  1.95000E+01   4.33439E-08
  2.00000E+01   3.94237E-08
  2.10000E+01   3.29250E-08
  2.20000E+01   2.78687E-08
  2.30000E+01   2.33828E-08
  2.40000E+01   1.93637E-08
  2.50000E+01   1.62138E-08
  2.60000E+01   1.37100E-08
  2.70000E+01   1.17039E-08
  2.80000E+01   1.00721E-08
  2.90000E+01   8.73783E-09
  3.00000E+01   7.59442E-09
  3.50000E+01   4.18494E-09
  4.00000E+01   2.55816E-09
  4.50000E+01   1.68039E-09
  5.00000E+01   1.16890E-09
  6.00000E+01   6.38259E-10
  7.00000E+01   3.89528E-10
  8.00000E+01   2.49903E-10
  9.00000E+01   1.67750E-10
  1.00000E+02   1.08347E-10
  1.25000E+02   2.92456E-11
  1.50000E+02   5.88921E-12
