# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=16) -> e + D2(a3Sg,vf=30)
# Initial-state energy: -1.01346 Hartrees
# Final-state energy:   -0.62500 Hartrees
# Threshold: 1.05704E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.05704E+01   0.00000E+00
  1.15000E+01   1.18621E-05
  1.20000E+01   1.20072E-05
  1.25000E+01   1.15677E-05
  1.30000E+01   1.08752E-05
  1.35000E+01   1.00998E-05
  1.40000E+01   9.33402E-06
  1.45000E+01   8.62252E-06
  1.50000E+01   7.97005E-06
  1.55000E+01   7.35280E-06
  1.60000E+01   6.78899E-06
  1.65000E+01   6.27272E-06
  1.70000E+01   5.80167E-06
  1.75000E+01   5.37266E-06
  1.80000E+01   4.98286E-06
  1.85000E+01   4.62827E-06
  1.90000E+01   4.30507E-06
  1.95000E+01   4.00968E-06
  2.00000E+01   3.74001E-06
  2.10000E+01   3.26622E-06
  2.20000E+01   2.86735E-06
  2.30000E+01   2.52980E-06
  2.40000E+01   2.24213E-06
  2.50000E+01   1.99574E-06
  2.60000E+01   1.78372E-06
  2.70000E+01   1.60054E-06
  2.80000E+01   1.44110E-06
  2.90000E+01   1.30152E-06
  3.00000E+01   1.18009E-06
  3.50000E+01   7.52546E-07
  4.00000E+01   5.09095E-07
  4.50000E+01   3.60201E-07
  5.00000E+01   2.63983E-07
  6.00000E+01   1.54019E-07
  7.00000E+01   9.75256E-08
  8.00000E+01   6.56027E-08
  9.00000E+01   4.62225E-08
  1.00000E+02   3.37708E-08
  1.25000E+02   1.73706E-08
  1.50000E+02   1.00742E-08
