# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=16) -> e + D2(j3Dg,vf=5)
# Initial-state energy: -1.01346 Hartrees
# Final-state energy:   -0.62050 Hartrees
# Threshold: 1.06930E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.06930E+01   0.00000E+00
  1.15000E+01   2.43886E-07
  1.20000E+01   1.91936E-07
  1.25000E+01   1.19808E-07
  1.30000E+01   7.45906E-08
  1.35000E+01   4.28496E-08
  1.40000E+01   3.78234E-08
  1.45000E+01   2.73672E-08
  1.50000E+01   1.56148E-08
  1.55000E+01   6.88087E-09
  1.60000E+01   7.69977E-09
  1.65000E+01   6.60172E-09
  1.70000E+01   4.90224E-09
  1.75000E+01   3.01628E-09
  1.80000E+01   1.06163E-09
  1.85000E+01   1.28640E-10
  1.90000E+01   1.08362E-10
  1.95000E+01   8.68102E-10
  2.00000E+01   2.15340E-09
  2.10000E+01   5.96329E-09
  2.20000E+01   1.05945E-08
  2.30000E+01   1.46496E-08
  2.40000E+01   1.79976E-08
  2.50000E+01   2.06913E-08
  2.60000E+01   2.28130E-08
  2.70000E+01   2.43149E-08
  2.80000E+01   2.50997E-08
  2.90000E+01   2.60377E-08
  3.00000E+01   2.60149E-08
  3.50000E+01   2.19478E-08
  4.00000E+01   1.41098E-08
  4.50000E+01   4.94023E-09
  5.00000E+01   7.08260E-09
  6.00000E+01   7.05095E-09
  7.00000E+01   5.54988E-09
  8.00000E+01   4.25188E-09
  9.00000E+01   3.27831E-09
  1.00000E+02   2.59468E-09
  1.25000E+02   1.50363E-09
  1.50000E+02   9.74270E-10
