# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=16) -> e + D2(Bp1Su) (sum over all bound final vibrational levels)
# Initial-state energy: -1.01346 Hartrees
#
# Threshold: 9.54895E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.54895E+00   0.00000E+00
  1.00000E+01   6.60135E-07
  1.05000E+01   1.15716E-01
  1.15000E+01   1.04013E-01
  1.20000E+01   1.02049E-01
  1.25000E+01   1.00496E-01
  1.30000E+01   9.91750E-02
  1.35000E+01   9.80097E-02
  1.40000E+01   9.69087E-02
  1.45000E+01   9.59085E-02
  1.50000E+01   9.49812E-02
  1.55000E+01   9.41093E-02
  1.60000E+01   9.32578E-02
  1.65000E+01   9.24482E-02
  1.70000E+01   9.16672E-02
  1.75000E+01   9.09146E-02
  1.80000E+01   9.01874E-02
  1.85000E+01   8.94836E-02
  1.90000E+01   8.88005E-02
  1.95000E+01   8.81376E-02
  2.00000E+01   8.74918E-02
  2.10000E+01   8.62477E-02
  2.20000E+01   8.50611E-02
  2.30000E+01   8.39250E-02
  2.40000E+01   8.28335E-02
  2.50000E+01   8.17817E-02
  2.60000E+01   8.07688E-02
  2.70000E+01   7.97896E-02
  2.80000E+01   7.88436E-02
  2.90000E+01   7.79249E-02
  3.00000E+01   7.70324E-02
  3.50000E+01   7.29141E-02
  4.00000E+01   6.92644E-02
  4.50000E+01   6.59833E-02
  5.00000E+01   6.30138E-02
  6.00000E+01   5.78340E-02
  7.00000E+01   5.34505E-02
  8.00000E+01   4.96766E-02
  9.00000E+01   4.63872E-02
  1.00000E+02   4.34934E-02
  1.25000E+02   3.75737E-02
  1.50000E+02   3.30140E-02
  2.00000E+02   2.64530E-02
  2.50000E+02   2.19697E-02
  3.00000E+02   1.87272E-02
  3.50000E+02   1.62765E-02
  4.00000E+02   1.43626E-02
  4.50000E+02   1.28299E-02
  5.00000E+02   1.15763E-02
