# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=16) -> e + D2(g3Sg,vf=21)
# Initial-state energy: -1.01346 Hartrees
# Final-state energy:   -0.55903 Hartrees
# Threshold: 1.23656E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.23656E+01   0.00000E+00
  1.25000E+01   5.55352E-05
  1.30000E+01   1.52956E-04
  1.35000E+01   1.79342E-04
  1.40000E+01   1.83844E-04
  1.45000E+01   1.78602E-04
  1.50000E+01   1.69049E-04
  1.55000E+01   1.57823E-04
  1.60000E+01   1.46255E-04
  1.65000E+01   1.35034E-04
  1.70000E+01   1.24444E-04
  1.75000E+01   1.14660E-04
  1.80000E+01   1.05691E-04
  1.85000E+01   9.75258E-05
  1.90000E+01   9.02498E-05
  1.95000E+01   8.36625E-05
  2.00000E+01   7.76714E-05
  2.10000E+01   6.72881E-05
  2.20000E+01   5.86392E-05
  2.30000E+01   5.12323E-05
  2.40000E+01   4.48898E-05
  2.50000E+01   3.95602E-05
  2.60000E+01   3.50473E-05
  2.70000E+01   3.12059E-05
  2.80000E+01   2.79074E-05
  2.90000E+01   2.50743E-05
  3.00000E+01   2.25830E-05
  3.50000E+01   1.41339E-05
  4.00000E+01   9.43193E-06
  4.50000E+01   6.61436E-06
  5.00000E+01   4.81475E-06
  6.00000E+01   2.78323E-06
  7.00000E+01   1.74980E-06
  8.00000E+01   1.16621E-06
  9.00000E+01   8.12399E-07
  1.00000E+02   5.85210E-07
  1.25000E+02   2.87190E-07
  1.50000E+02   1.57015E-07
