# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=16) -> e + D2(B1Su,vf=28)
# Initial-state energy: -1.01346 Hartrees
# Final-state energy:   -0.66202 Hartrees
# Threshold: 9.56321E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.56321E+00   0.00000E+00
  1.00000E+01   7.55306E-05
  1.05000E+01   1.69168E-04
  1.15000E+01   3.54476E-04
  1.20000E+01   4.44221E-04
  1.25000E+01   5.28974E-04
  1.30000E+01   6.08921E-04
  1.35000E+01   6.83677E-04
  1.40000E+01   7.53476E-04
  1.45000E+01   8.18840E-04
  1.50000E+01   8.80104E-04
  1.55000E+01   9.37579E-04
  1.60000E+01   9.91505E-04
  1.65000E+01   1.04213E-03
  1.70000E+01   1.08965E-03
  1.75000E+01   1.13433E-03
  1.80000E+01   1.17630E-03
  1.85000E+01   1.21579E-03
  1.90000E+01   1.25293E-03
  1.95000E+01   1.28790E-03
  2.00000E+01   1.32062E-03
  2.10000E+01   1.38041E-03
  2.20000E+01   1.43352E-03
  2.30000E+01   1.48043E-03
  2.40000E+01   1.52207E-03
  2.50000E+01   1.55892E-03
  2.60000E+01   1.59163E-03
  2.70000E+01   1.62041E-03
  2.80000E+01   1.64581E-03
  2.90000E+01   1.66829E-03
  3.00000E+01   1.68806E-03
  3.50000E+01   1.75290E-03
  4.00000E+01   1.77869E-03
  4.50000E+01   1.78086E-03
  5.00000E+01   1.76920E-03
  6.00000E+01   1.72050E-03
  7.00000E+01   1.65690E-03
  8.00000E+01   1.58931E-03
  9.00000E+01   1.52265E-03
  1.00000E+02   1.45924E-03
  1.25000E+02   1.31743E-03
  1.50000E+02   1.19987E-03
  2.00000E+02   1.01767E-03
  2.50000E+02   8.82369E-04
  3.00000E+02   7.77264E-04
  3.50000E+02   6.94036E-04
  4.00000E+02   6.26862E-04
  4.50000E+02   5.72675E-04
  5.00000E+02   5.29681E-04
