# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=16) -> e + D2(C1Pu,vf=11)
# Initial-state energy: -1.01346 Hartrees
# Final-state energy:   -0.64771 Hartrees
# Threshold: 9.95271E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.95271E+00   0.00000E+00
  1.00000E+01   2.09275E-04
  1.05000E+01   4.06739E-03
  1.15000E+01   1.16398E-02
  1.20000E+01   1.52021E-02
  1.25000E+01   1.85996E-02
  1.30000E+01   2.18456E-02
  1.35000E+01   2.49486E-02
  1.40000E+01   2.79168E-02
  1.45000E+01   3.07579E-02
  1.50000E+01   3.34809E-02
  1.55000E+01   3.60865E-02
  1.60000E+01   3.85875E-02
  1.65000E+01   4.09931E-02
  1.70000E+01   4.33034E-02
  1.75000E+01   4.55216E-02
  1.80000E+01   4.76517E-02
  1.85000E+01   4.97009E-02
  1.90000E+01   5.16708E-02
  1.95000E+01   5.35674E-02
  2.00000E+01   5.53933E-02
  2.10000E+01   5.88382E-02
  2.20000E+01   6.20333E-02
  2.30000E+01   6.49983E-02
  2.40000E+01   6.77486E-02
  2.50000E+01   7.03006E-02
  2.60000E+01   7.26693E-02
  2.70000E+01   7.48666E-02
  2.80000E+01   7.69071E-02
  2.90000E+01   7.87967E-02
  3.00000E+01   8.05538E-02
  3.50000E+01   8.75778E-02
  4.00000E+01   9.22769E-02
  4.50000E+01   9.52784E-02
  5.00000E+01   9.70273E-02
  6.00000E+01   9.79924E-02
  7.00000E+01   9.68580E-02
  8.00000E+01   9.45713E-02
  9.00000E+01   9.16942E-02
  1.00000E+02   8.85534E-02
  1.25000E+02   8.06286E-02
  1.50000E+02   7.34576E-02
  2.00000E+02   6.21584E-02
  2.50000E+02   5.41880E-02
  3.00000E+02   4.84110E-02
  3.50000E+02   4.39795E-02
  4.00000E+02   4.03230E-02
  4.50000E+02   3.70498E-02
  5.00000E+02   3.38960E-02
