# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=16) -> e + D2(a3Sg,vf=18)
# Initial-state energy: -1.01346 Hartrees
# Final-state energy:   -0.63093 Hartrees
# Threshold: 1.04092E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.04092E+01   0.00000E+00
  1.05000E+01   4.07165E-03
  1.15000E+01   6.42975E-03
  1.20000E+01   6.19110E-03
  1.25000E+01   5.80806E-03
  1.30000E+01   5.38239E-03
  1.35000E+01   4.96327E-03
  1.40000E+01   4.56728E-03
  1.45000E+01   4.20569E-03
  1.50000E+01   3.86448E-03
  1.55000E+01   3.54988E-03
  1.60000E+01   3.26437E-03
  1.65000E+01   3.00655E-03
  1.70000E+01   2.77339E-03
  1.75000E+01   2.56235E-03
  1.80000E+01   2.37181E-03
  1.85000E+01   2.19902E-03
  1.90000E+01   2.04212E-03
  1.95000E+01   1.89926E-03
  2.00000E+01   1.76904E-03
  2.10000E+01   1.54162E-03
  2.20000E+01   1.35078E-03
  2.30000E+01   1.18990E-03
  2.40000E+01   1.05321E-03
  2.50000E+01   9.36433E-04
  2.60000E+01   8.36139E-04
  2.70000E+01   7.49668E-04
  2.80000E+01   6.74409E-04
  2.90000E+01   6.08964E-04
  3.00000E+01   5.51791E-04
  3.50000E+01   3.51151E-04
  4.00000E+01   2.37265E-04
  4.50000E+01   1.67704E-04
  5.00000E+01   1.22873E-04
  6.00000E+01   7.16180E-05
  7.00000E+01   4.53297E-05
  8.00000E+01   3.04826E-05
  9.00000E+01   2.14709E-05
  1.00000E+02   1.56894E-05
  1.25000E+02   8.06652E-06
  1.50000E+02   4.68133E-06
