# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=16) -> e + D2(EF1Sg,vf=45)
# Initial-state energy: -1.01346 Hartrees
# Final-state energy:   -0.62558 Hartrees
# Threshold: 1.05549E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.05549E+01   0.00000E+00
  1.15000E+01   1.36858E-04
  1.20000E+01   2.14071E-04
  1.25000E+01   3.14313E-04
  1.30000E+01   4.47839E-04
  1.35000E+01   5.84550E-04
  1.40000E+01   6.93495E-04
  1.45000E+01   7.72081E-04
  1.50000E+01   8.20077E-04
  1.55000E+01   8.53821E-04
  1.60000E+01   8.74890E-04
  1.65000E+01   8.91774E-04
  1.70000E+01   9.10169E-04
  1.75000E+01   9.22412E-04
  1.80000E+01   9.35958E-04
  1.85000E+01   9.43232E-04
  1.90000E+01   9.54480E-04
  1.95000E+01   9.59261E-04
  2.00000E+01   9.67051E-04
  2.10000E+01   9.69786E-04
  2.20000E+01   9.64998E-04
  2.30000E+01   9.60338E-04
  2.40000E+01   9.53552E-04
  2.50000E+01   9.45288E-04
  2.60000E+01   9.40091E-04
  2.70000E+01   9.34134E-04
  2.80000E+01   9.28341E-04
  2.90000E+01   9.21925E-04
  3.00000E+01   9.15331E-04
  3.50000E+01   8.70033E-04
  4.00000E+01   8.44401E-04
  4.50000E+01   8.63442E-04
  5.00000E+01   8.83379E-04
  6.00000E+01   8.88432E-04
  7.00000E+01   8.32216E-04
  8.00000E+01   7.78966E-04
  9.00000E+01   7.32121E-04
  1.00000E+02   6.90181E-04
  1.25000E+02   6.05959E-04
  1.50000E+02   5.43931E-04
  2.00000E+02   4.49979E-04
  2.50000E+02   3.61901E-04
  3.00000E+02   2.91689E-04
  3.50000E+02   2.53175E-04
  4.00000E+02   2.28432E-04
  4.50000E+02   2.03967E-04
  5.00000E+02   1.85315E-04
