# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=16) -> e + D2(e3Su,vf=6)
# Initial-state energy: -1.01346 Hartrees
# Final-state energy:   -0.64391 Hartrees
# Threshold: 1.00560E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.00560E+01   0.00000E+00
  1.05000E+01   6.36631E-06
  1.15000E+01   9.80882E-07
  1.20000E+01   3.54452E-06
  1.25000E+01   9.75161E-06
  1.30000E+01   1.71270E-05
  1.35000E+01   1.83890E-05
  1.40000E+01   1.98337E-05
  1.45000E+01   2.12216E-05
  1.50000E+01   2.23232E-05
  1.55000E+01   2.30886E-05
  1.60000E+01   2.35137E-05
  1.65000E+01   2.38837E-05
  1.70000E+01   2.44544E-05
  1.75000E+01   2.48645E-05
  1.80000E+01   2.51195E-05
  1.85000E+01   2.52456E-05
  1.90000E+01   2.52661E-05
  1.95000E+01   2.51863E-05
  2.00000E+01   2.50089E-05
  2.10000E+01   2.45156E-05
  2.20000E+01   2.38114E-05
  2.30000E+01   2.29921E-05
  2.40000E+01   2.21863E-05
  2.50000E+01   2.11844E-05
  2.60000E+01   2.02046E-05
  2.70000E+01   1.92522E-05
  2.80000E+01   1.83015E-05
  2.90000E+01   1.74630E-05
  3.00000E+01   1.65511E-05
  3.50000E+01   1.25586E-05
  4.00000E+01   9.69660E-06
  4.50000E+01   7.61637E-06
  5.00000E+01   6.09116E-06
  6.00000E+01   4.06538E-06
  7.00000E+01   2.85353E-06
  8.00000E+01   2.08218E-06
  9.00000E+01   1.56767E-06
  1.00000E+02   1.21415E-06
  1.25000E+02   6.96059E-07
  1.50000E+02   4.40590E-07
