# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=16) -> e + D2(a3Sg,vf=4)
# Initial-state energy: -1.01346 Hartrees
# Final-state energy:   -0.70166 Hartrees
# Threshold: 8.48453E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.48453E+00   0.00000E+00
  8.50000E+00   5.29819E-07
  9.00000E+00   6.90456E-08
  9.50000E+00   2.48819E-09
  1.00000E+01   1.63367E-07
  1.05000E+01   2.60034E-07
  1.15000E+01   4.46462E-08
  1.20000E+01   9.55296E-11
  1.25000E+01   3.07690E-09
  1.30000E+01   3.96554E-09
  1.35000E+01   1.06452E-08
  1.40000E+01   2.39446E-08
  1.45000E+01   4.03879E-08
  1.50000E+01   5.93751E-08
  1.55000E+01   7.94357E-08
  1.60000E+01   9.60670E-08
  1.65000E+01   1.12168E-07
  1.70000E+01   1.25366E-07
  1.75000E+01   1.35955E-07
  1.80000E+01   1.45701E-07
  1.85000E+01   1.54151E-07
  1.90000E+01   1.59556E-07
  1.95000E+01   1.65151E-07
  2.00000E+01   1.67084E-07
  2.10000E+01   1.71019E-07
  2.20000E+01   1.71490E-07
  2.30000E+01   1.69596E-07
  2.40000E+01   1.65713E-07
  2.50000E+01   1.62238E-07
  2.60000E+01   1.55112E-07
  2.70000E+01   1.50858E-07
  2.80000E+01   1.42771E-07
  2.90000E+01   1.36724E-07
  3.00000E+01   1.30589E-07
  3.50000E+01   1.02011E-07
  4.00000E+01   7.93142E-08
  4.50000E+01   6.23604E-08
  5.00000E+01   4.93588E-08
  6.00000E+01   3.23406E-08
  7.00000E+01   2.22107E-08
  8.00000E+01   1.58567E-08
  9.00000E+01   1.16633E-08
  1.00000E+02   8.87795E-09
  1.25000E+02   4.82796E-09
  1.50000E+02   2.98003E-09
