# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=16) -> e + D2(a3Sg,vf=1)
# Initial-state energy: -1.01346 Hartrees
# Final-state energy:   -0.72461 Hartrees
# Threshold: 7.85993E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.85993E+00   0.00000E+00
  8.00000E+00   1.35153E-05
  8.50000E+00   5.62286E-07
  9.00000E+00   1.17909E-07
  9.50000E+00   2.50178E-08
  1.00000E+01   7.07912E-09
  1.05000E+01   2.43794E-09
  1.15000E+01   1.44070E-09
  1.20000E+01   6.21354E-09
  1.25000E+01   1.52981E-08
  1.30000E+01   1.97591E-08
  1.35000E+01   2.58606E-08
  1.40000E+01   3.23804E-08
  1.45000E+01   3.85014E-08
  1.50000E+01   4.44516E-08
  1.55000E+01   4.96308E-08
  1.60000E+01   5.36997E-08
  1.65000E+01   5.75599E-08
  1.70000E+01   6.07066E-08
  1.75000E+01   6.30796E-08
  1.80000E+01   6.45923E-08
  1.85000E+01   6.62343E-08
  1.90000E+01   6.66099E-08
  1.95000E+01   6.73564E-08
  2.00000E+01   6.68839E-08
  2.10000E+01   6.60104E-08
  2.20000E+01   6.42060E-08
  2.30000E+01   6.19335E-08
  2.40000E+01   5.94463E-08
  2.50000E+01   5.66791E-08
  2.60000E+01   5.33944E-08
  2.70000E+01   5.06021E-08
  2.80000E+01   4.77995E-08
  2.90000E+01   4.50208E-08
  3.00000E+01   4.22941E-08
  3.50000E+01   3.09465E-08
  4.00000E+01   2.29858E-08
  4.50000E+01   1.72907E-08
  5.00000E+01   1.33847E-08
  6.00000E+01   8.28287E-09
  7.00000E+01   5.47021E-09
  8.00000E+01   3.77608E-09
  9.00000E+01   2.69637E-09
  1.00000E+02   2.02324E-09
  1.25000E+02   1.04578E-09
  1.50000E+02   6.40536E-10
