# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=16) -> e + D2(J1Dg,vf=17)
# Initial-state energy: -1.01346 Hartrees
# Final-state energy:   -0.56739 Hartrees
# Threshold: 1.21381E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.21381E+01   0.00000E+00
  1.25000E+01   6.08225E-04
  1.30000E+01   6.56483E-04
  1.35000E+01   6.75492E-04
  1.40000E+01   6.84557E-04
  1.45000E+01   6.89974E-04
  1.50000E+01   6.92547E-04
  1.55000E+01   6.93310E-04
  1.60000E+01   6.92156E-04
  1.65000E+01   6.90511E-04
  1.70000E+01   6.87834E-04
  1.75000E+01   6.85301E-04
  1.80000E+01   6.82364E-04
  1.85000E+01   6.79120E-04
  1.90000E+01   6.75666E-04
  1.95000E+01   6.72022E-04
  2.00000E+01   6.68230E-04
  2.10000E+01   6.60236E-04
  2.20000E+01   6.52056E-04
  2.30000E+01   6.43505E-04
  2.40000E+01   6.34763E-04
  2.50000E+01   6.25870E-04
  2.60000E+01   6.16936E-04
  2.70000E+01   6.07975E-04
  2.80000E+01   5.99081E-04
  2.90000E+01   5.90227E-04
  3.00000E+01   5.81440E-04
  3.50000E+01   5.39101E-04
  4.00000E+01   4.99816E-04
  4.50000E+01   4.64681E-04
  5.00000E+01   4.33133E-04
  6.00000E+01   3.79265E-04
  7.00000E+01   3.35410E-04
  8.00000E+01   2.99522E-04
  9.00000E+01   2.69772E-04
  1.00000E+02   2.44886E-04
  1.25000E+02   1.97528E-04
  1.50000E+02   1.64542E-04
  2.00000E+02   1.22092E-04
  2.50000E+02   9.64144E-05
  3.00000E+02   7.94302E-05
  3.50000E+02   6.74739E-05
  4.00000E+02   5.86374E-05
  4.50000E+02   5.18819E-05
  5.00000E+02   4.65928E-05
