# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=16) -> e + D2(j3Dg,vf=23)
# Initial-state energy: -1.01346 Hartrees
# Final-state energy:   -0.55629 Hartrees
# Threshold: 1.24402E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.24402E+01   0.00000E+00
  1.25000E+01   6.68307E-07
  1.30000E+01   6.72343E-06
  1.35000E+01   1.00993E-05
  1.40000E+01   1.21231E-05
  1.45000E+01   1.33143E-05
  1.50000E+01   1.39568E-05
  1.55000E+01   1.43078E-05
  1.60000E+01   1.44830E-05
  1.65000E+01   1.44050E-05
  1.70000E+01   1.41385E-05
  1.75000E+01   1.38731E-05
  1.80000E+01   1.35466E-05
  1.85000E+01   1.31470E-05
  1.90000E+01   1.27094E-05
  1.95000E+01   1.22655E-05
  2.00000E+01   1.18241E-05
  2.10000E+01   1.09285E-05
  2.20000E+01   1.00709E-05
  2.30000E+01   9.27242E-06
  2.40000E+01   8.53536E-06
  2.50000E+01   7.85821E-06
  2.60000E+01   7.23931E-06
  2.70000E+01   6.67712E-06
  2.80000E+01   6.16614E-06
  2.90000E+01   5.69931E-06
  3.00000E+01   5.27216E-06
  3.50000E+01   3.65946E-06
  4.00000E+01   2.61830E-06
  4.50000E+01   1.92626E-06
  5.00000E+01   1.47858E-06
  6.00000E+01   9.37862E-07
  7.00000E+01   6.31310E-07
  8.00000E+01   4.45222E-07
  9.00000E+01   3.26031E-07
  1.00000E+02   2.46180E-07
  1.25000E+02   1.34858E-07
  1.50000E+02   8.20707E-08
