# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=16) -> e + D2(C1Pu,vf=8)
# Initial-state energy: -1.01346 Hartrees
# Final-state energy:   -0.66232 Hartrees
# Threshold: 9.55494E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.55494E+00   0.00000E+00
  1.00000E+01   4.46044E-06
  1.05000E+01   2.57480E-06
  1.15000E+01   2.24372E-07
  1.20000E+01   2.40942E-06
  1.25000E+01   6.80316E-06
  1.30000E+01   1.31072E-05
  1.35000E+01   2.10441E-05
  1.40000E+01   3.03037E-05
  1.45000E+01   4.05783E-05
  1.50000E+01   5.17229E-05
  1.55000E+01   6.36693E-05
  1.60000E+01   7.62015E-05
  1.65000E+01   8.90382E-05
  1.70000E+01   1.02141E-04
  1.75000E+01   1.15449E-04
  1.80000E+01   1.28804E-04
  1.85000E+01   1.42090E-04
  1.90000E+01   1.55295E-04
  1.95000E+01   1.68411E-04
  2.00000E+01   1.81395E-04
  2.10000E+01   2.06564E-04
  2.20000E+01   2.30801E-04
  2.30000E+01   2.53876E-04
  2.40000E+01   2.75747E-04
  2.50000E+01   2.96284E-04
  2.60000E+01   3.15526E-04
  2.70000E+01   3.33405E-04
  2.80000E+01   3.50160E-04
  2.90000E+01   3.65410E-04
  3.00000E+01   3.79506E-04
  3.50000E+01   4.35247E-04
  4.00000E+01   4.67615E-04
  4.50000E+01   4.82988E-04
  5.00000E+01   4.85981E-04
  6.00000E+01   4.72002E-04
  7.00000E+01   4.44986E-04
  8.00000E+01   4.14092E-04
  9.00000E+01   3.83555E-04
  1.00000E+02   3.55712E-04
  1.25000E+02   3.01526E-04
  1.50000E+02   2.66165E-04
  2.00000E+02   2.32170E-04
  2.50000E+02   2.20797E-04
  3.00000E+02   2.16147E-04
  3.50000E+02   2.10663E-04
  4.00000E+02   2.00034E-04
  4.50000E+02   1.82358E-04
  5.00000E+02   1.57797E-04
