# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=16) -> e + D2(D1Pu,vf=13)
# Initial-state energy: -1.01346 Hartrees
# Final-state energy:   -0.57871 Hartrees
# Threshold: 1.18302E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.18302E+01   0.00000E+00
  1.20000E+01   1.54785E-04
  1.25000E+01   8.90361E-04
  1.30000E+01   1.56754E-03
  1.35000E+01   2.20975E-03
  1.40000E+01   2.81592E-03
  1.45000E+01   3.39130E-03
  1.50000E+01   3.93830E-03
  1.55000E+01   4.46060E-03
  1.60000E+01   4.96021E-03
  1.65000E+01   5.43885E-03
  1.70000E+01   5.89820E-03
  1.75000E+01   6.33972E-03
  1.80000E+01   6.76626E-03
  1.85000E+01   7.17260E-03
  1.90000E+01   7.56555E-03
  1.95000E+01   7.94556E-03
  2.00000E+01   8.31262E-03
  2.10000E+01   9.00597E-03
  2.20000E+01   9.65425E-03
  2.30000E+01   1.02609E-02
  2.40000E+01   1.08284E-02
  2.50000E+01   1.13599E-02
  2.60000E+01   1.18583E-02
  2.70000E+01   1.23265E-02
  2.80000E+01   1.27663E-02
  2.90000E+01   1.31792E-02
  3.00000E+01   1.35677E-02
  3.50000E+01   1.51897E-02
  4.00000E+01   1.63763E-02
  4.50000E+01   1.72326E-02
  5.00000E+01   1.78350E-02
  6.00000E+01   1.84935E-02
  7.00000E+01   1.86589E-02
  8.00000E+01   1.85193E-02
  9.00000E+01   1.81895E-02
  1.00000E+02   1.77459E-02
  1.25000E+02   1.64292E-02
  1.50000E+02   1.50866E-02
  2.00000E+02   1.27788E-02
  2.50000E+02   1.10581E-02
  3.00000E+02   9.79458E-03
  3.50000E+02   8.83979E-03
  4.00000E+02   8.07711E-03
  4.50000E+02   7.42123E-03
  5.00000E+02   6.81070E-03
