# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=16) -> e + D2(d3Pu,vf=23)
# Initial-state energy: -1.01346 Hartrees
# Final-state energy:   -0.55735 Hartrees
# Threshold: 1.24115E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.24115E+01   0.00000E+00
  1.25000E+01   5.94781E-06
  1.30000E+01   7.79978E-06
  1.35000E+01   7.34147E-06
  1.40000E+01   6.71720E-06
  1.45000E+01   6.08186E-06
  1.50000E+01   5.48441E-06
  1.55000E+01   4.94624E-06
  1.60000E+01   4.44373E-06
  1.65000E+01   3.97607E-06
  1.70000E+01   3.54746E-06
  1.75000E+01   3.23349E-06
  1.80000E+01   3.03207E-06
  1.85000E+01   2.81548E-06
  1.90000E+01   2.61089E-06
  1.95000E+01   2.41631E-06
  2.00000E+01   2.24045E-06
  2.10000E+01   1.93074E-06
  2.20000E+01   1.67328E-06
  2.30000E+01   1.45802E-06
  2.40000E+01   1.27694E-06
  2.50000E+01   1.12385E-06
  2.60000E+01   9.93457E-07
  2.70000E+01   8.81515E-07
  2.80000E+01   7.87592E-07
  2.90000E+01   7.03120E-07
  3.00000E+01   6.31847E-07
  3.50000E+01   3.88260E-07
  4.00000E+01   2.54373E-07
  4.50000E+01   1.74927E-07
  5.00000E+01   1.23023E-07
  6.00000E+01   6.74019E-08
  7.00000E+01   4.03528E-08
  8.00000E+01   2.58167E-08
  9.00000E+01   1.74311E-08
  1.00000E+02   1.21216E-08
  1.25000E+02   5.64819E-09
  1.50000E+02   2.87427E-09
