# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=16) -> e + D2(EF1Sg,vf=6)
# Initial-state energy: -1.01346 Hartrees
# Final-state energy:   -0.69921 Hartrees
# Threshold: 8.55119E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.55119E+00   0.00000E+00
  9.00000E+00   5.83838E-05
  9.50000E+00   1.22442E-05
  1.00000E+01   1.47554E-05
  1.05000E+01   1.60515E-05
  1.15000E+01   2.73238E-05
  1.20000E+01   3.27509E-05
  1.25000E+01   3.43217E-05
  1.30000E+01   3.16146E-05
  1.35000E+01   3.05012E-05
  1.40000E+01   3.01092E-05
  1.45000E+01   2.99974E-05
  1.50000E+01   3.03489E-05
  1.55000E+01   3.05054E-05
  1.60000E+01   2.98257E-05
  1.65000E+01   2.92158E-05
  1.70000E+01   2.87161E-05
  1.75000E+01   2.84201E-05
  1.80000E+01   2.80025E-05
  1.85000E+01   2.75227E-05
  1.90000E+01   2.69350E-05
  1.95000E+01   2.63856E-05
  2.00000E+01   2.57376E-05
  2.10000E+01   2.48656E-05
  2.20000E+01   2.41455E-05
  2.30000E+01   2.35016E-05
  2.40000E+01   2.28989E-05
  2.50000E+01   2.23198E-05
  2.60000E+01   2.15681E-05
  2.70000E+01   2.09313E-05
  2.80000E+01   2.03772E-05
  2.90000E+01   1.98561E-05
  3.00000E+01   1.92944E-05
  3.50000E+01   1.70336E-05
  4.00000E+01   1.56111E-05
  4.50000E+01   1.37048E-05
  5.00000E+01   1.22476E-05
  6.00000E+01   9.83990E-06
  7.00000E+01   8.31296E-06
  8.00000E+01   7.05925E-06
  9.00000E+01   6.04487E-06
  1.00000E+02   5.45143E-06
  1.25000E+02   4.66252E-06
  1.50000E+02   3.82634E-06
  2.00000E+02   2.73492E-06
  2.50000E+02   2.12101E-06
  3.00000E+02   1.73111E-06
  3.50000E+02   1.49710E-06
  4.00000E+02   1.39098E-06
  4.50000E+02   1.36855E-06
  5.00000E+02   1.23766E-06
