# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=16) -> e + D2(d3Pu,vf=29)
# Initial-state energy: -1.01346 Hartrees
# Final-state energy:   -0.55556 Hartrees
# Threshold: 1.24602E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.24602E+01   0.00000E+00
  1.25000E+01   4.71504E-09
  1.30000E+01   4.51714E-08
  1.35000E+01   6.00022E-08
  1.40000E+01   6.73476E-08
  1.45000E+01   7.10136E-08
  1.50000E+01   7.24954E-08
  1.55000E+01   7.24696E-08
  1.60000E+01   7.17514E-08
  1.65000E+01   7.06875E-08
  1.70000E+01   6.93604E-08
  1.75000E+01   6.71809E-08
  1.80000E+01   6.32891E-08
  1.85000E+01   6.01135E-08
  1.90000E+01   5.71955E-08
  1.95000E+01   5.45241E-08
  2.00000E+01   5.19678E-08
  2.10000E+01   4.72477E-08
  2.20000E+01   4.29854E-08
  2.30000E+01   3.91658E-08
  2.40000E+01   3.57405E-08
  2.50000E+01   3.26720E-08
  2.60000E+01   2.99269E-08
  2.70000E+01   2.74722E-08
  2.80000E+01   2.52382E-08
  2.90000E+01   2.32801E-08
  3.00000E+01   2.14859E-08
  3.50000E+01   1.47853E-08
  4.00000E+01   1.05782E-08
  4.50000E+01   7.80713E-09
  5.00000E+01   5.98015E-09
  6.00000E+01   3.72667E-09
  7.00000E+01   2.48485E-09
  8.00000E+01   1.74309E-09
  9.00000E+01   1.27077E-09
  1.00000E+02   9.59018E-10
  1.25000E+02   5.24377E-10
  1.50000E+02   3.22102E-10
