# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=16) -> e + D2(C1Pu,vf=0)
# Initial-state energy: -1.01346 Hartrees
# Final-state energy:   -0.71445 Hartrees
# Threshold: 8.13642E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.13642E+00   0.00000E+00
  8.50000E+00   6.22356E-07
  9.00000E+00   1.04511E-06
  9.50000E+00   4.79269E-07
  1.00000E+01   2.04127E-07
  1.05000E+01   9.43807E-08
  1.15000E+01   1.64458E-10
  1.20000E+01   2.27946E-08
  1.25000E+01   7.44634E-08
  1.30000E+01   1.46304E-07
  1.35000E+01   2.32405E-07
  1.40000E+01   3.25264E-07
  1.45000E+01   4.16254E-07
  1.50000E+01   5.31398E-07
  1.55000E+01   6.55439E-07
  1.60000E+01   7.39828E-07
  1.65000E+01   8.18396E-07
  1.70000E+01   8.89593E-07
  1.75000E+01   9.52242E-07
  1.80000E+01   1.01156E-06
  1.85000E+01   1.06185E-06
  1.90000E+01   1.10645E-06
  1.95000E+01   1.14495E-06
  2.00000E+01   1.17789E-06
  2.10000E+01   1.22808E-06
  2.20000E+01   1.25717E-06
  2.30000E+01   1.26636E-06
  2.40000E+01   1.25890E-06
  2.50000E+01   1.23638E-06
  2.60000E+01   1.19913E-06
  2.70000E+01   1.14992E-06
  2.80000E+01   1.09366E-06
  2.90000E+01   1.03349E-06
  3.00000E+01   9.74268E-07
  3.50000E+01   6.52832E-07
  4.00000E+01   3.77327E-07
  4.50000E+01   1.82377E-07
  5.00000E+01   6.05449E-08
  6.00000E+01   6.52152E-09
  7.00000E+01   9.72889E-08
  8.00000E+01   2.81800E-07
  9.00000E+01   4.90893E-07
  1.00000E+02   6.74104E-07
  1.25000E+02   8.99316E-07
  1.50000E+02   8.52942E-07
  2.00000E+02   4.56876E-07
  2.50000E+02   1.16679E-07
  3.00000E+02   1.02381E-08
  3.50000E+02   1.78964E-08
  4.00000E+02   6.92589E-08
  4.50000E+02   4.61962E-08
  5.00000E+02   4.19036E-10
